1.82364	0.94698	2.15186	-0.84712	-2.45748	-0.33032	0.68562	0.60195	0.06549	1.55758	0.34398	-0.02120	-0.30293	0.37788	0.43423	-0.49212	0.33957	1.52321	1.13769	0.72094	-1.26369	1.99492	-2.58955	-0.52105	-0.44645	0.77950	1.48895	-0.57216	0.57422	-0.31609	-0.41690	0.78333	-1.89266	1.01290	-0.88853	0.00422	1.22406	0.03616	0.96222	0.65261	-1.89349	-1.96635	-0.84183	0.37395	-0.33042	-0.51374	2.11705	-1.07775	1.65430	-0.63532	-0.71884	0.35455	-0.37727	-0.28558	-0.17951	-1.16942	-0.55680	1.19779	-0.54469	0.60076	0.27366	-1.93107	-2.17962	0.32880
-0.41175	-1.61025	-1.57965	0.42553	-1.14991	1.56405	0.43087	1.45152	-0.60373	-0.12173	-0.78244	-1.67592	-0.30145	-0.92428	-1.43276	1.39737	-0.62373	0.01506	-0.12777	-1.07991	0.92374	0.09271	0.53385	-1.02831	1.38858	-0.12223	-0.37522	0.05404	-0.05164	0.68273	3.04052	-0.52575	2.08175	0.21694	-1.23106	0.47596	-0.44744	1.20773	-1.43548	-1.44085	0.71451	1.63090	-1.17523	-1.42045	2.45915	-0.55775	-0.46320	-0.28685	1.35613	-0.44123	-2.55970	0.88593	-2.17795	0.50865	1.03290	-1.44538	-1.01825	-0.65719	-1.85214	-0.27816	0.29420	-0.01352	0.04251	-0.22127
0.04109	2.48002	-0.10557	-0.23554	1.48978	-0.49532	-1.65312	0.86650	-0.69972	-0.35246	0.81383	1.54967	-1.01609	-0.10542	0.48209	-0.67478	0.36376	-0.83895	-0.03309	-1.45996	-0.31711	0.42393	0.18249	0.75822	-0.63419	0.85068	2.01494	-0.35870	-0.52289	1.41515	0.38356	0.10018	-1.42532	0.52473	1.29011	0.71252	-0.62263	-0.11626	-0.55108	0.64192	0.21811	0.37016	0.43553	-0.65052	-0.17835	0.74730	-0.06606	-0.55325	0.30677	0.51224	-0.37440	-0.90213	-0.09462	0.43415	1.01111	-0.50146	-0.06584	0.55827	0.29448	-0.59433	1.01310	-0.05529	1.58867	0.05355
0.55834	0.29487	0.01109	2.58593	1.02645	-0.45807	2.05718	-1.34419	-0.70290	1.61010	2.12079	1.16810	-0.50465	-0.61673	1.94563	-0.57707	-0.92810	1.46981	1.60645	0.13672	0.77033	0.79218	-0.62444	-0.26721	-0.12386	-0.23312	-0.52881	-0.90274	-0.80074	-0.26483	-0.79025	-0.43236	-0.37565	-1.37034	-1.10017	-0.65105	0.23143	-0.13122	-0.14274	-0.03090	-1.35018	2.09079	-1.88753	-0.84668	1.38926	-0.59579	-1.27978	-0.24331	-0.46128	-0.93879	1.60677	0.70494	-0.53038	0.86252	0.94666	-0.85643	-3.82168	-1.95923	0.08485	-0.77380	1.63241	-0.51137	-0.65057	-1.30845
2.88981	2.21655	1.91636	1.39044	0.63845	1.37643	2.16686	-1.18902	-3.29363	-0.01864	0.58805	-1.06732	1.66511	0.56396	0.27616	-1.38920	-0.66510	0.25730	0.97937	1.87857	-0.71398	0.68802	1.07113	0.11474	1.10128	-1.36176	0.07030	0.07858	0.68362	0.15596	-0.47679	0.43451	0.19867	2.05415	-0.78945	-2.67604	1.40113	-0.08203	1.20918	-1.13274	0.44126	1.14110	0.27220	-0.57211	0.54127	-0.21911	0.35387	-1.30321	2.16790	-2.91835	-2.82098	-0.28263	0.18281	0.41838	0.59311	-0.68461	-1.25543	-0.59949	-0.70352	-0.21241	1.25305	-0.69947	0.64699	1.45119
2.07041	-0.38972	-0.37274	-1.76128	1.23285	0.60866	0.47934	-0.10047	0.44278	-0.13772	-0.81734	-0.01854	-0.46113	0.32704	-1.68719	1.36472	0.08619	-1.49854	0.78440	-0.26096	-1.34291	0.44831	0.66274	-0.45283	0.07309	0.36995	-0.90574	-1.33167	-0.99952	0.06286	0.22907	-1.77367	-0.72065	1.74662	-0.15772	-1.63159	-0.39726	0.69553	1.75404	-1.77537	-1.13365	1.49947	0.61925	-0.34172	0.67393	0.81181	0.25457	-0.88214	0.59843	-0.32514	-1.59356	-0.91502	-1.03954	-0.21287	-0.91237	-2.69271	-0.72835	-1.29222	0.65993	-0.69358	-1.16796	-0.75602	0.66899	-0.90783
0.36506	-0.20043	0.11430	0.08400	-0.74479	-1.55486	-0.79492	-0.78308	0.56892	0.02693	-0.30398	-0.16443	0.15896	1.44671	-0.79950	-0.54666	-2.14397	-0.45830	2.48063	0.27959	-0.39580	1.63490	0.21771	-1.33207	0.94671	1.18188	0.51120	-1.49303	-0.25884	-0.89227	1.00771	-1.72533	0.99171	0.39720	-0.71796	-0.30315	0.26527	-0.23410	-0.79369	-0.32098	-1.53101	-0.40467	-0.20750	-2.11754	1.06028	2.54504	1.39880	-1.82596	2.21040	-1.98459	-0.82167	0.12627	-0.18449	1.89628	1.08172	0.42883	-1.38345	-0.89914	0.39426	0.50351	1.06238	-1.54273	-0.15377	0.04506
1.07025	0.29793	0.95606	0.20257	-0.27963	1.13429	-1.79821	-0.91506	-2.27126	-0.86956	0.50168	-2.45185	1.25750	2.20059	-0.42577	-0.14446	0.45905	0.09342	1.07164	3.03062	-1.24380	0.39541	1.46622	-0.60505	0.79558	0.21748	-1.95155	2.12563	0.88013	0.17641	0.64265	-0.12532	0.80373	0.35933	-0.54777	-0.69175	-1.47245	0.78446	1.52867	-2.12370	0.67262	-0.78007	-1.66427	1.16723	0.52025	1.44810	0.90209	-0.31063	1.40776	0.31896	-1.12569	0.13020	-1.02025	-0.54534	0.26536	0.68734	-1.18653	-0.32172	-1.65151	-0.19477	0.13001	1.34311	-0.15137	-0.56738
-0.59281	0.53404	0.18952	-0.95911	0.81636	1.00646	0.75543	0.13286	-0.63517	-0.11976	-0.43133	-1.48916	0.84601	2.97864	-1.21378	0.15779	0.00157	0.09435	1.22231	-0.77346	-0.24795	-0.66861	-0.96000	-0.39603	-1.35956	1.05258	-0.92102	0.76117	0.49046	-0.55317	2.18342	1.13940	-0.76911	1.10153	-0.07544	1.23091	0.20314	-1.74806	-1.26193	1.26100	0.68520	0.29770	-0.66931	-0.81979	-0.03237	-0.48008	-2.17233	-0.26295	-0.61029	-0.59135	0.00351	1.49325	1.03934	-0.24594	0.24657	0.04457	1.12610	0.57795	-0.22477	0.38349	-1.10153	-2.44545	0.74003	-1.57714
-1.02757	-1.10111	-0.68243	0.07267	0.11060	-1.44235	-0.46281	0.71787	-0.02703	-0.68246	0.71764	0.08577	1.09430	0.81569	-0.91148	-0.26895	0.90869	0.33305	1.54329	-0.04106	-0.86019	-0.98801	1.96872	-0.62179	0.69996	-1.45472	0.89710	-0.78464	-0.29027	-1.63523	0.15146	1.24452	-1.34614	-0.11087	0.12968	-1.50126	0.97295	0.56636	-0.68348	0.94178	0.84621	-2.17102	0.91802	1.89178	0.00531	-0.35403	0.50119	0.81300	-0.91354	0.94100	-1.45554	0.82491	1.42110	0.03458	-0.88207	-0.04467	-0.57470	-0.69161	0.20421	-0.70583	-1.11844	0.86643	0.28850	0.95237
0.09180	0.08783	2.04647	2.31516	-1.77633	1.62572	0.99350	-1.35734	-2.17845	0.97843	-2.15793	-0.64463	-1.00811	-0.98369	-1.11100	-1.82762	-1.28621	1.44152	1.97766	1.94262	-0.71244	2.80904	2.33739	-1.23925	1.22404	-3.38446	-0.70505	-3.25772	2.13344	-1.64591	3.37155	-0.34163	-0.46047	1.60655	-1.83311	-2.94309	0.91163	-0.86055	1.21988	-1.62122	-2.51006	1.55444	-1.15297	-0.79677	3.56681	1.24467	0.03957	-0.33261	1.96737	-0.85588	-1.97494	-0.69970	-0.14270	1.35923	1.44450	-2.79888	0.85837	-0.07569	0.12520	-2.02772	0.78021	-0.31902	-1.10461	0.87448
-3.59090	-3.02558	-1.95183	-1.62449	3.77907	-5.51440	-2.18903	5.96157	2.52684	-2.26038	2.51703	2.93609	3.62734	5.16040	2.41257	2.18368	1.59989	-2.56989	-2.94587	-3.42096	3.64774	-3.87135	-5.01024	2.70060	-2.46494	4.28154	3.71886	2.65307	-2.96644	2.60772	-3.04302	4.25420	-2.24211	-4.85448	3.11636	1.49137	-2.04595	2.93883	-3.56189	4.51962	4.38184	-1.82743	-2.71181	2.18605	-3.99832	-5.91388	-3.83789	4.63356	-3.75373	4.35941	3.88396	3.06323	2.60462	-3.96513	-3.06357	4.86091	1.06157	-2.85922	5.12068	3.88185	-4.68258	5.12544	2.64593	-2.99598
0.52283	-0.14034	1.76081	1.34667	0.32205	-0.00769	0.34487	-0.36227	0.35870	0.94509	-0.35230	0.43357	-0.01784	-2.74421	-0.05811	-2.01372	-0.14821	0.27586	-0.23815	-0.94344	-0.84294	0.74434	-0.89062	-0.41633	-0.32195	-1.33403	0.54415	1.35996	-0.37418	-2.33123	0.73753	-2.30154	0.01065	-1.28298	-0.19147	-1.00407	-0.24505	-0.70637	1.35654	-0.37057	0.03275	0.65372	1.45069	-0.50470	0.72459	0.13887	-0.46298	0.20273	0.55085	-1.57774	0.09440	-1.13646	-1.42090	0.11954	0.69376	0.26281	-2.11872	-0.00982	-0.42973	-0.01445	1.62962	0.81092	0.79260	0.83853
1.28186	0.60875	0.21556	0.56811	-1.43774	-0.10343	0.57951	-1.08995	-3.50983	0.77719	2.05664	-0.97476	-0.13624	-1.11095	-1.24413	0.84154	-0.65184	-0.82454	0.97597	0.96181	-1.17044	-0.03932	3.45868	-0.43886	-0.20539	-1.10821	0.23571	-0.93877	0.88440	0.01020	-1.39027	0.80406	1.70657	0.40064	-1.28629	-1.10466	0.58629	-0.27917	0.03734	-1.03808	-1.11828	0.10603	-1.00217	0.91980	0.93330	2.24507	-0.62647	-1.08993	1.15377	-0.55689	-2.30267	-1.28374	0.92759	0.88720	-0.87758	-2.47493	-0.23894	3.04512	-0.21571	-0.88946	1.44807	0.19135	-0.02147	1.45695
-0.17542	-0.03831	-0.36062	0.65236	0.80083	-0.30173	-1.55699	-0.19453	1.45178	1.04486	-1.10386	1.16351	-0.96011	-0.89449	-0.50569	2.10333	-0.74531	-0.27122	-0.50912	-2.25700	0.51674	0.16798	-0.47368	-1.07555	-0.89200	0.60316	0.30557	1.81911	-0.37228	0.10371	-1.03956	0.23011	0.38513	-0.53154	1.67460	0.63681	0.72444	0.33674	-0.01488	0.13436	-1.74914	-0.31590	-0.84102	0.66218	-2.04041	0.01352	1.24748	-0.22486	0.14847	0.69997	0.65967	0.35027	-1.00047	1.77749	0.93208	-0.86313	1.11128	-0.05387	0.06778	1.10540	0.48380	1.56108	1.74791	-0.83582
0.73201	0.99371	0.94213	-1.20796	-0.90133	0.12296	1.49254	-1.33171	-0.37362	0.60847	0.59903	0.60848	0.30873	-1.02368	-0.15614	-1.34402	0.39280	-0.33267	0.57873	1.02684	0.56873	-0.14904	-0.02378	-0.49839	-0.55337	1.12215	-1.69446	0.88841	-0.25940	-1.12248	-0.27648	-0.53570	-0.87850	-0.42565	0.62150	-0.47498	2.04910	-0.78656	0.92166	0.20153	-0.83617	0.57658	0.35140	-0.14866	0.46117	0.17869	0.58395	-0.09506	-0.32122	1.22273	1.38471	0.48184	1.60786	1.96060	-0.17264	-0.93511	-0.30907	-0.75886	-0.99514	0.29189	0.94921	0.84453	0.70442	0.66723
-1.44050	-1.71515	-0.23667	-0.93600	0.58308	-0.17080	1.38735	-0.77693	1.10184	0.96364	0.85869	0.87597	0.05398	0.02093	-1.59968	0.29692	0.03170	-0.01058	-3.16089	-0.71531	-0.87457	-1.25886	-0.67603	-0.67699	-0.16869	0.89084	-0.68932	0.80747	-0.04945	-0.22528	-3.18935	1.94371	-0.21399	-0.43554	0.58782	1.82166	-0.17238	0.63656	-0.00366	0.83091	0.04447	-1.09133	-0.72414	0.37796	-0.08536	0.69780	0.06411	0.20175	1.16956	-0.82968	0.39985	1.18522	-2.30696	-0.12524	-0.38024	2.09283	1.23733	1.09272	-0.02699	0.16002	0.52455	0.68609	-0.04184	-0.56253
-3.79951	-3.04278	-3.51618	-4.05925	3.73385	-1.58911	-2.30665	3.45143	3.17738	-4.73891	3.70237	4.02552	4.72715	3.46925	4.37078	3.89981	1.18218	-4.72308	-4.18029	-4.05605	3.08032	-3.81758	-5.60036	3.97559	-3.25804	2.92288	5.08012	3.47708	-2.63757	3.39232	-2.53883	2.08890	-2.27693	-3.90654	3.35795	4.00223	-3.24174	3.10335	-3.33017	4.99568	2.49549	-3.69934	-2.68165	4.57999	-3.16258	-5.21717	-5.38190	4.55356	-4.36007	3.40812	6.08438	2.73164	1.31462	-3.28698	-4.08592	2.57298	1.76326	-4.61233	4.57590	3.78315	-3.20019	1.65463	4.20351	-4.94316
-1.60622	1.73687	1.91877	-0.66241	0.87831	0.67503	2.29328	-1.25790	0.06861	0.83533	-0.64235	0.20781	-1.43654	0.52178	0.85741	0.28949	-0.13965	0.71759	-0.70047	-0.24171	-1.79079	0.54870	-0.08386	-0.45400	-0.16304	1.00708	-0.92769	0.38160	-0.69555	1.56903	0.26773	0.13560	-0.45697	0.90196	-1.26739	-1.36612	1.18644	0.85451	-1.82330	1.89782	0.09516	0.70647	-0.66402	-1.76224	0.97618	0.62086	-0.46349	-0.44375	-0.05564	0.38151	-0.49404	-0.07933	-0.22655	0.01905	-1.59283	0.00538	-0.28000	0.70860	-1.13078	0.02740	0.91586	1.83691	-1.18591	-0.20252
0.86137	0.83737	2.82301	1.07406	-1.94201	1.89920	-0.34252	-0.04126	-1.50902	2.13748	-1.10999	-1.88026	-0.16289	-1.31314	-0.95892	-2.47808	-0.82121	-1.36644	2.39823	0.35123	-0.99560	1.62501	0.47053	0.66658	0.30566	0.22396	-2.94041	-0.75944	1.09736	-0.47455	0.27472	-0.57222	1.55163	0.20978	-0.39381	-1.54572	1.42318	0.65559	-0.31437	-0.72744	0.05582	1.88080	1.29880	-1.97925	1.94717	2.11795	-0.58244	-1.21415	1.75563	-0.81679	-0.18849	0.27965	-2.39821	1.20141	1.94415	-0.45848	-0.84149	0.90387	0.27952	-2.05749	2.22491	-2.00022	0.89755	0.50094
0.38772	-1.38714	-0.46954	-1.19589	1.47481	0.76429	-1.55680	0.27872	-1.78419	0.56895	2.79294	0.31662	1.24444	1.08080	-0.76093	0.06058	1.77331	-0.30253	-0.92052	-0.49533	1.70335	-0.27566	0.70279	1.70394	-1.74009	1.61518	1.09229	0.89454	-3.20336	0.78884	-0.35379	2.58868	-1.37778	-2.11027	2.07361	-1.35158	-0.62006	0.05560	-1.26105	-0.76188	-1.37098	-1.84745	0.61302	0.08873	0.11581	-0.27115	-0.35743	0.51860	-0.39390	-1.11078	1.05282	0.37607	0.86562	-0.77035	-1.97461	-1.09138	0.37613	-2.12987	-0.07113	2.08227	1.22603	-0.88945	-0.80933	-0.44061
0.53730	0.74082	1.32753	1.78469	-2.00897	1.35805	0.88368	-1.67506	-0.31497	2.26709	-2.58659	-0.84067	-1.42989	-2.25904	-0.60225	-1.32406	-1.79728	0.16848	-0.52806	-0.70470	-0.32565	-0.66038	2.22978	0.72628	0.48049	-0.79886	-0.74284	-1.32306	1.85442	-0.25998	1.52797	1.23248	1.14215	2.74108	-1.51508	0.33149	1.91915	-2.53301	1.59502	-0.94295	-0.81027	1.02038	0.47448	-1.06715	0.21279	2.41510	2.24083	-1.24461	2.90224	-0.99762	-0.04186	-1.23823	-1.45104	1.92292	-0.83414	0.19351	-0.49428	1.55424	-0.17894	-0.29395	-0.51887	-0.11284	-0.45148	0.79157
0.07440	0.06704	1.03992	0.85333	0.11379	2.44673	2.13875	-1.65305	-0.52446	1.02559	-1.48142	0.03565	-1.65401	-0.51517	0.82931	-1.82155	-1.31408	0.53975	-1.56597	2.28483	-0.26554	0.85742	0.64569	-0.34843	1.04412	0.71621	-0.24675	-1.04305	3.72935	-1.61047	-0.04964	-1.76377	1.80224	-0.06999	-1.85604	0.15395	0.03777	-2.04325	1.56579	-1.17776	-1.48946	-0.00305	-0.48711	-0.75194	0.74516	2.97248	-1.24628	-0.28081	0.13525	-0.11954	-3.89524	-2.03515	-0.99331	1.76259	-0.08148	-0.59991	-1.34925	1.28508	-0.24943	0.26921	1.79600	-1.00253	-1.47137	-0.06529
0.58374	0.14966	0.29348	0.81521	0.52986	-0.17447	0.18651	-1.36543	-0.78364	-0.93278	-1.82657	-1.99793	-0.51524	-1.23096	-0.67075	-1.88224	0.20935	-0.87013	-0.40783	-0.07297	-1.14622	-0.17827	0.41134	-0.81717	-0.19308	0.27005	-1.58130	0.01416	-0.15003	-0.10584	0.98801	1.52218	-2.13484	1.64240	-1.03725	0.02595	0.37319	-0.46184	1.45402	-1.21838	-2.66100	0.47233	0.73991	-1.57656	0.35465	1.58944	-1.32609	-1.28930	1.98674	-0.22212	-1.55782	-1.27922	-0.81292	-0.48877	0.40561	-1.46936	0.17513	0.20304	-1.86553	-0.67624	1.73887	-2.39875	0.00189	-0.49163
-2.04613	-0.40042	-1.27124	0.15980	1.01560	-0.60795	-2.08282	1.26809	-1.13763	-0.92113	0.91841	-0.84382	-0.76471	-0.74162	2.10981	0.02716	0.08304	0.70179	-1.69150	-1.75845	0.26543	0.86609	-0.52959	-1.01467	-1.11639	1.35700	0.64522	-1.07803	-0.79368	-0.05158	-1.11288	-0.53009	0.03185	-0.55043	0.00797	-0.05601	-1.17229	1.83955	-0.40375	0.30402	2.06817	-0.71657	-2.26882	1.38649	-2.02254	-0.34018	0.77111	-1.46064	0.21192	0.14957	1.83436	1.40389	-0.94125	-0.50052	-0.12358	-0.25578	2.01650	-0.30437	0.79478	-0.37263	2.27545	0.24631	1.37938	-0.43611
0.12871	2.42762	2.46622	2.78319	-1.36612	-0.17483	0.57854	1.02941	-0.39755	1.71486	0.72039	-0.15180	-1.08422	1.01174	-0.25900	-0.88965	0.26763	-0.77711	0.93215	-0.23584	-1.91507	1.85036	-0.65978	-1.30359	0.29694	-0.25620	0.39215	-2.06762	1.16979	0.68106	0.08807	0.00263	1.01759	-0.19589	-1.40557	-0.13181	0.46434	2.13179	1.28651	-1.28734	0.11701	0.73067	0.41526	0.09910	-0.62957	1.51369	0.46929	-1.12073	1.35781	-1.09883	-2.24294	-2.29233	-0.23885	0.97230	-0.72240	-0.01622	0.23031	1.41219	-0.79546	0.50503	1.15562	0.26776	-2.06271	-0.27190
0.62082	-0.26835	-2.81580	-1.78273	3.18694	-0.79135	-0.37123	0.85764	-0.00942	-1.31102	2.04277	1.77965	1.43284	4.19174	2.73121	0.85591	1.95527	-1.04612	-0.49269	0.43712	0.18713	-2.23476	0.63625	1.69091	-0.43260	-0.17618	1.27010	2.30449	-1.55262	3.64840	-1.88945	1.28251	-1.53812	-2.61081	0.47186	2.62319	-2.18779	0.34106	-0.91152	1.72973	3.46865	-2.57439	-1.09093	3.65873	-1.09280	-2.16205	-0.73980	0.96255	-1.17272	1.69761	1.65836	1.54276	2.50658	0.43140	-2.02421	-0.10618	1.10851	-0.38416	1.07070	1.10036	-1.41510	3.12256	-1.31754	-1.81320
0.01323	-0.33614	-1.89268	0.11551	-1.00123	0.05659	2.09140	0.26564	-0.66362	0.37397	-0.42173	-1.47365	0.70558	-0.05166	-1.51613	0.19788	1.29074	-0.29677	1.13363	-0.98878	-1.53327	0.10584	-2.21040	-0.17222	-0.58870	0.65914	-0.27883	-1.63919	0.44241	-0.49779	0.42915	0.56640	-0.34538	0.91092	0.82242	-2.79406	0.86484	-0.48466	0.78377	-0.87520	1.46243	-1.65607	0.26227	-0.45864	1.16861	-0.43089	-0.13492	-1.93345	-0.12388	0.00789	-0.99789	-0.57671	0.99954	-0.54342	-1.30972	1.91264	-0.93726	0.29326	0.07867	0.38245	-2.22558	-0.01134	0.15665	-0.59020
-1.61962	-0.35920	0.72274	-0.06236	0.72465	-1.18124	-1.54099	-0.27269	-0.01574	-1.84045	0.37359	2.05351	-1.02083	0.17459	0.38885	0.09418	-0.27714	0.03710	0.79612	-0.91281	-0.23341	0.21242	-0.56811	1.03351	0.49079	-2.03547	0.67160	0.82137	1.44774	0.15359	-1.21996	1.14722	-1.06297	0.99995	-1.26507	1.88489	-0.58570	2.52114	-0.67034	0.20835	-1.02164	-0.17224	-2.21822	0.37930	0.38706	-0.77016	0.69068	1.25121	-0.13428	0.40142	0.90998	0.22072	1.03052	1.89100	-0.57234	-0.79627	-0.30012	-0.90997	0.48139	-1.21200	1.06906	-1.59435	1.95262	-0.89141
0.77833	0.03516	-1.11328	-0.33466	-1.77022	-1.03469	0.45889	-0.78560	0.90194	1.82611	0.30700	-0.31415	-0.12565	1.10527	-0.84230	-0.32695	0.21398	0.91206	0.27889	0.95071	-0.36162	-0.90078	0.24144	0.34468	-0.48157	0.55234	0.48296	0.42966	0.04896	-1.00865	0.70115	-1.66917	1.08314	0.45365	-0.75531	-0.44053	1.14541	1.57789	-0.61695	-0.54326	-1.44671	0.14449	1.15867	-0.93367	-0.20893	0.07349	0.98601	-0.68264	-0.07126	0.75072	0.64198	-1.07878	-0.41670	-0.79654	0.04047	0.92109	0.05356	-0.08162	-0.01517	0.95496	-0.33503	-1.20438	-1.76092	1.96739
-1.82718	-0.50620	-0.99940	0.61309	0.52536	-0.21853	-0.03421	1.36104	-0.74805	-0.14940	0.41496	0.77481	0.38564	0.56233	0.47011	-1.52629	0.89966	-0.18196	-0.65788	-1.76991	0.08057	-0.83347	1.27819	1.12898	0.27065	-0.57844	0.52161	0.39470	-1.35858	0.68934	-1.22556	-1.72840	0.17233	0.28023	0.35661	1.72998	-0.40740	0.23056	-0.65502	0.24860	0.70931	-0.66641	-0.44710	-0.15451	0.14118	0.04708	0.22333	0.41665	-0.82031	0.83229	-0.23202	-0.04544	0.86467	0.95073	-1.13674	-0.14074	0.59697	0.81911	0.58442	1.60729	2.09798	0.48820	2.19445	-0.58605
4.04517	2.39891	0.60747	2.17726	-3.34947	1.64276	4.03910	-2.90937	-2.07643	2.90403	-2.90365	-4.59505	-2.12469	-3.97822	-4.78382	-3.13463	-3.04139	3.48503	2.67387	2.08805	-2.70409	2.50645	1.88455	-3.30813	3.45619	-2.32765	-1.89445	-2.99189	3.14076	-4.62519	4.71620	-2.92228	3.41599	3.02476	-2.71085	-2.61704	2.53783	-2.41215	2.31412	-4.57436	-2.35302	4.25761	3.05482	-2.54691	2.83366	3.86032	3.33521	-5.15381	3.24843	-2.55415	-2.89158	-3.59644	-3.33956	4.96138	1.11289	-3.76253	-3.49668	4.78369	-1.88651	-5.50996	2.46009	-3.80832	-1.32140	3.47164
-1.58530	0.50210	-2.36706	0.12810	-0.00390	0.11731	0.50628	0.48872	1.73122	-1.37544	-1.14361	-0.14864	1.17340	1.54953	1.76742	0.78235	0.64760	0.51704	0.48317	-0.31120	-0.11803	-1.04473	0.24086	1.06540	-0.69094	1.64512	-0.63846	0.90328	-2.91553	1.79278	-1.77776	0.81264	0.67281	-0.42010	0.53981	-0.42019	-1.18860	-0.32440	1.49414	0.02884	0.37157	0.71817	0.30980	0.51482	0.16931	-1.58961	-0.95779	-0.54530	-0.86546	0.39256	-0.44293	0.65940	0.50465	-2.42129	0.68909	-0.46816	0.42323	0.45275	0.76832	0.24257	0.95141	-0.70349	1.48979	0.53396
-0.30982	-0.51242	-2.02272	-1.08626	1.71342	0.22725	-0.20694	0.05272	1.92745	-0.77494	1.99743	1.37264	0.48546	2.60140	-1.41216	0.44631	0.52199	-1.69209	0.74580	-0.83643	1.57559	-0.47439	-0.81034	2.39401	-0.19912	3.05892	1.11557	-0.14750	-1.05108	0.33013	0.36805	-0.73212	-0.23997	0.52018	-0.74434	1.01660	-0.84398	0.27006	-1.57911	3.14264	0.45206	-1.84057	-0.92803	1.43936	0.38139	-2.45748	-0.66113	-0.43291	-3.00447	1.92836	1.14513	0.67066	0.10611	-1.37636	-1.06559	1.70698	-0.01893	-0.18488	0.59000	-0.52319	1.18712	1.91631	1.63907	-1.59021
-1.41031	-2.18644	-0.26548	-2.19881	-1.87924	-0.36466	-0.58530	2.39040	2.43274	-0.78394	1.97759	1.05878	0.40232	2.30771	0.13738	0.55377	1.24046	-1.11592	-1.40036	-1.80075	1.83726	-2.02465	-0.47603	0.18799	-0.81493	2.22899	0.59103	0.43610	-2.31658	0.64164	-2.28612	0.23849	0.99886	-1.34660	2.48700	1.23969	-1.18410	0.91247	-2.42006	2.37309	1.24492	-1.80870	-0.74927	4.00661	-1.67221	-1.83811	0.31279	0.13423	-0.64942	1.12585	1.11177	1.73622	-0.30347	0.47559	0.12200	0.27201	-2.58177	1.13665	1.20702	0.80550	-0.92861	-0.81852	0.82147	0.44481
0.40575	1.61968	1.99776	0.46924	-1.46068	1.30793	-0.26136	-0.36482	1.33271	1.39076	-0.35497	-0.63676	2.09169	-1.46318	-0.72273	-1.32407	-1.77977	1.16767	-1.79966	0.78616	-1.36607	-0.91774	0.43758	-1.10301	0.34665	0.64392	-1.50980	-0.17342	0.26841	0.38207	1.75918	-0.01305	-0.21753	-0.58642	-0.95950	-1.19345	0.98621	0.85863	0.43694	-1.20900	-1.90247	-0.43759	1.07198	-1.17362	0.62483	0.90004	-0.96424	-0.68763	0.28989	-0.11842	-2.24562	-1.77175	-1.85156	1.07905	2.08423	-0.83044	-0.87840	0.81460	-0.98308	-0.19409	2.77569	-0.91531	-0.22580	-0.16339
0.15574	1.64452	1.31700	2.01757	-1.58333	-0.78576	0.83196	-2.71113	0.07441	-0.75107	-0.09030	-0.91897	1.20514	-0.40093	-1.99115	-1.07836	-1.38602	-0.21729	1.19511	0.90323	-1.06101	1.45729	1.23018	-0.34020	2.66559	-0.45154	-0.31167	1.92381	0.93043	1.08775	-2.18771	-2.46490	1.41758	0.61757	2.26071	-0.02730	-1.37788	-2.03430	-0.11197	-0.41978	-0.73161	1.52210	0.11666	0.50199	-0.71370	-1.49699	1.17795	-0.67934	0.30493	-1.03629	-1.54591	-1.21019	-1.50539	-0.24719	-0.49372	-2.27914	-0.26188	1.26652	-0.11269	-2.46595	1.88179	-2.25114	-1.65071	-1.15752
-1.98433	-2.36657	0.12975	-0.26410	1.13121	0.28736	-2.89409	0.13182	-0.99430	-1.47393	2.87273	1.51948	1.06716	0.38476	1.55663	3.30447	1.23124	-1.19454	-2.58730	-1.46907	1.17255	-2.03390	-0.93135	0.24181	-2.71741	1.83942	2.25411	0.67919	-1.22716	1.55665	-2.28487	2.51094	-0.93524	-3.33685	2.75092	0.84384	-1.81180	1.23185	-2.02523	2.86384	-0.31221	-0.73028	-2.06229	2.25423	-1.55070	-0.89012	-2.27778	0.56443	-2.74663	2.64042	1.04441	1.64803	0.86795	-1.53770	-1.22849	1.68982	1.81223	-1.09558	2.09112	1.01091	-1.90304	1.57411	-0.93864	-1.71644
-0.71099	0.01162	0.75968	-0.35408	0.57059	0.92224	-0.60980	1.02094	-1.63869	-0.82348	0.92027	1.16566	1.22065	-0.61293	0.09557	0.03941	-1.11797	0.07603	-2.17587	-1.38204	2.02637	-0.57674	-1.41573	0.39018	0.14852	0.22282	2.22447	-0.30215	-1.16529	-0.05506	0.71839	2.28872	-1.88562	-1.01390	1.71305	2.44990	-0.64944	0.93662	-0.32234	3.35690	1.19726	0.68641	0.27623	0.45201	-2.09139	-0.22757	-0.69788	-0.49335	0.75744	1.83411	1.31551	2.27268	1.22019	-0.08289	-0.52984	0.50386	0.78451	-1.07113	0.63444	1.43085	-1.27714	2.31896	0.54682	-0.94496
