-0.19948	-0.97561	0.34463	-3.03654	-0.20491	-2.37659	-1.60065	3.03740	2.02265	-0.81698	2.74678	2.39097	1.90979	2.59743	2.46263	1.75617	2.33694	-0.88283	3.09466	2.67873	-3.35235	-0.34329	-4.81222	1.35557	-2.40291	2.65956	3.65633	1.18513	2.45543	2.14180	-2.56380	3.06613	-3.98987	-0.99642	1.85045	1.95388	-0.95397	2.12053	-1.12296	-1.09401	0.27402	-4.02067	-2.85901	2.58050	-2.29924	1.20443	-0.25305	1.19900	3.53635	1.81522	-2.48032	2.54363	-2.02506	-2.40634	-2.42701	0.77500	1.45511	-1.21268	1.77187	2.67188	-2.12249	0.32866	-0.38564	-1.74332
-0.66465	-1.84106	-1.79050	0.20009	-0.84798	1.29860	0.13252	1.77891	-0.39238	-0.47210	-0.44762	-1.32799	-0.01555	-0.58155	-1.21801	1.68055	-0.36517	-0.30787	-0.50746	-1.35727	1.33348	-0.27489	0.21857	-0.77328	1.18237	0.11868	-0.06435	0.27185	-0.45878	1.02931	2.75663	-0.25342	1.81531	-0.04454	-0.86601	0.72587	-0.72419	1.48060	-1.73801	-1.06786	1.12133	1.43313	-1.43678	-1.13064	2.21504	-1.00289	-0.79703	-0.03081	0.98478	-0.09594	-2.19989	1.15639	-1.85760	0.23871	0.72842	-1.21450	-0.76212	-0.97757	-1.54344	-0.01636	-0.05114	0.27877	0.26855	-0.48641
0.69446	3.12007	0.43343	0.45873	0.62812	0.26710	-0.79594	-0.07134	-1.30045	0.54851	-0.14478	0.60794	-1.83686	-0.88511	-0.17278	-1.53162	-0.36449	0.07810	-0.78694	-2.36090	0.46052	1.29929	1.01703	0.05661	-0.04129	0.18815	1.16576	-0.95256	-1.26282	0.44367	1.16939	-0.73645	-0.66827	1.26904	0.17164	0.01753	0.16218	-0.89139	0.20928	1.24786	-0.50554	0.97475	1.17472	-1.46753	0.50132	0.09636	0.90089	-1.30109	-0.38689	-0.43785	0.24005	-1.69449	0.47147	1.20059	1.87306	-1.15547	-0.77464	1.44849	-0.59319	-1.34039	1.98042	-0.93040	0.99856	0.79922
-0.31664	-0.45060	-0.78311	1.66094	1.81918	-1.18708	1.27074	-0.57817	0.08631	0.79233	2.87506	1.93511	0.25876	0.24558	2.82326	0.23422	-0.18767	0.61586	2.06290	0.27653	0.26263	0.00439	-1.45105	0.41744	-0.94968	0.48886	0.19957	-0.19940	-0.37385	0.55510	-1.62112	0.40863	-1.12259	-2.08258	-0.32054	0.08994	-0.58269	0.59874	-0.93882	-0.43582	-0.49800	1.26659	-2.62814	-0.07470	0.60525	-0.20385	-2.04607	0.68251	0.00070	-0.11616	1.20098	1.50203	-0.98780	0.09639	0.18145	-0.10708	-3.08052	-2.77979	0.84165	-0.01067	0.86169	0.26045	0.05491	-2.05749
2.91600	2.27239	1.90463	1.47072	0.51753	1.46809	2.28543	-1.36873	-3.33698	0.10538	0.42384	-1.22554	1.54394	0.50903	0.22828	-1.51328	-0.74369	0.38865	-0.39070	0.47955	0.69128	0.80123	1.16528	0.04779	1.13630	-1.41335	-0.04110	0.05056	-0.69320	0.00868	-0.39581	0.31082	0.30059	2.14337	-1.03700	-2.74136	1.49276	-0.18530	1.26677	0.15992	0.44923	1.18991	0.35413	-0.68443	0.59817	-1.56716	0.51216	-1.39441	0.84003	-3.06781	-1.52663	-0.39066	1.38841	0.51337	0.71912	-0.74948	-1.33244	-0.48553	-0.82854	-0.30177	1.39034	-0.83731	0.61389	1.54280
1.11429	-1.27114	-1.24502	-2.73723	2.23830	-0.31781	-0.52263	0.93051	1.32968	-1.18507	0.22339	1.02837	0.51270	1.34356	-0.75305	2.36182	1.00547	-2.55018	1.23211	0.18557	-1.81916	-0.59094	-0.34985	0.43122	-0.82579	1.25310	0.06860	-0.48224	-0.57675	1.13314	-0.75477	-0.77252	-1.65774	0.83543	0.96386	-0.72271	-1.37350	1.63519	0.76973	-2.15420	-0.09246	0.60316	-0.30638	0.63411	-0.24481	1.15770	-0.78389	0.11178	1.03942	0.73718	-1.99124	0.05452	-1.43929	-1.15891	-1.90692	-1.80170	0.18416	-2.32937	1.66990	0.24438	-2.22164	0.23704	1.52722	-1.83747
0.42230	-0.15677	0.19669	0.14557	-0.64900	-1.62108	-0.88267	-0.67383	0.46662	-0.09258	-0.14296	-0.02044	0.22168	1.42905	-0.85187	-0.43046	-2.11785	-0.56813	1.55110	-0.44091	0.60193	1.56318	0.13542	-1.28909	1.06397	1.17931	0.62682	-1.53077	-1.17206	-0.70954	0.95306	-1.65924	0.99008	0.33886	-0.48655	-0.29550	0.22247	-0.17579	-0.83839	0.76445	-1.53776	-0.27806	-0.25133	-2.05528	1.08564	1.42750	1.21607	-1.90401	1.26631	-1.84915	0.20888	0.15645	0.86201	1.85467	1.02394	0.38724	-1.37439	-1.00487	0.53236	0.51859	0.84396	-1.43667	-0.20700	0.01774
0.53387	-0.21000	0.46901	-0.35269	0.35099	0.55622	-2.43147	-0.24898	-1.77811	-1.53702	1.18722	-1.77000	1.86455	2.75659	0.11807	0.50434	1.00691	-0.56905	0.96848	2.97822	-1.12620	-0.22207	0.84078	-0.07294	0.30429	0.73303	-1.33297	2.60322	0.77619	0.89973	0.04150	0.50120	0.25653	-0.20826	0.23893	-0.15758	-2.07120	1.36628	0.94577	-1.88789	1.22980	-1.28893	-2.22807	1.77408	-0.00198	1.17319	0.21392	0.23936	1.29144	1.00437	-0.92371	0.71561	-0.79084	-1.12894	-0.33056	1.19811	-0.63896	-0.99554	-0.97898	0.36106	-0.59388	1.97312	0.32992	-1.13410
-0.53243	0.68324	0.25656	-0.85338	0.60276	1.21512	1.01277	-0.20740	-0.77999	0.13236	-0.76772	-1.81239	0.59614	2.93683	-1.32389	-0.07732	-0.15183	0.30678	0.86456	-1.32588	0.06710	-0.47517	-0.79632	-0.54535	-1.24981	0.92735	-1.15207	0.67035	0.11988	-0.85202	2.32157	0.92391	-0.58699	1.31032	-0.57067	1.09650	0.39282	-1.96712	-1.15220	1.41568	0.71250	0.49999	-0.49443	-1.05449	0.06434	-0.62808	-1.89436	-0.37885	-0.92061	-0.86964	0.21607	1.29605	1.05664	-0.02775	0.44561	-0.10308	0.93955	0.87133	-0.55353	0.21576	-0.76792	-2.68113	0.63018	-1.37079
-0.82770	-0.92593	-0.46270	0.25642	0.00691	-1.32429	-0.36315	0.67222	-0.23156	-0.61573	0.67443	0.04544	0.99041	0.61180	-1.09744	-0.34804	0.75640	0.43478	1.42283	-0.06832	-0.71311	-0.87363	2.08528	-0.77117	0.91979	-1.62978	0.80242	-0.98971	-0.40089	-1.67420	0.28830	1.13753	-1.19084	0.01005	0.17283	-1.66634	1.10128	0.44898	-0.52453	1.18655	0.64936	-1.97039	1.05546	1.78349	0.19495	-0.64911	0.55141	0.61802	-1.04827	0.87977	-1.25678	0.68967	1.69227	0.15486	-0.74311	-0.22300	-0.71781	-0.60561	0.14084	-0.85901	-1.09223	0.77095	0.08984	1.08108
-1.09297	-0.92457	0.97708	1.10807	-0.56556	0.53246	-0.19811	-0.22338	-1.15507	-0.25992	-0.96410	0.53172	0.11091	0.27793	0.05982	-0.60181	-0.19942	0.13393	0.90112	0.72584	0.34846	1.61451	1.09224	-0.20663	0.16142	-2.34180	0.44782	-2.26495	1.01597	-0.33303	2.14050	0.88049	-1.52637	0.54808	-0.58569	-1.87079	-0.26958	0.21543	0.02037	-0.44188	-1.24013	0.51262	-2.24569	0.34146	2.45968	0.05300	-1.21839	0.88786	0.89133	0.41338	-0.79135	0.44888	0.86490	0.25213	0.27825	-1.78024	1.90719	-1.33617	1.30945	-0.92763	-0.50815	0.86742	-0.14251	-0.19717
-0.16451	-0.28200	1.08247	2.06556	0.17686	-2.37050	1.32148	2.86700	-0.28535	1.23964	-0.89167	-0.30729	0.47475	1.43061	-1.06373	-1.51266	-1.53324	1.45260	1.04450	1.29601	-0.25956	-0.56351	-1.33543	-0.20630	0.51018	1.31948	0.38645	-0.12668	1.14745	-1.35545	0.66210	0.55826	0.76559	-1.87539	-0.44981	-1.58310	1.42480	-0.06536	-0.04385	0.12661	0.88506	1.06044	0.42487	-1.05380	-0.76064	-1.78090	-0.02627	0.98053	0.29406	0.64164	-0.63549	-0.30109	-1.10448	-0.83851	0.37395	2.06823	-1.81559	0.92453	1.66533	0.71693	-0.81332	1.56071	0.09587	-0.03066
0.22735	-0.37343	1.47748	1.12631	0.60071	-0.26777	0.10044	-0.17378	0.56164	0.68294	-0.11487	0.66378	0.21195	-2.42506	0.19953	-1.74808	0.12646	-0.00713	-1.03739	-1.72275	0.04143	0.47956	-1.19831	-0.12291	-0.54554	-1.05310	0.82536	1.65004	-1.16561	-2.04234	0.43456	-2.06159	-0.22379	-1.53859	-0.01697	-0.72437	-0.50368	-0.45234	1.01965	0.42857	0.40439	0.50170	1.17667	-0.26527	0.44295	-0.67924	-0.75068	0.40668	-0.22139	-1.32422	0.88529	-0.89704	-0.76134	-0.11691	0.42322	0.50003	-1.87775	-0.24433	-0.19107	0.24322	1.34193	1.07289	1.06455	0.60173
0.98629	0.35238	-0.06265	0.26229	-1.13823	-0.38466	0.27235	-0.79049	-3.24763	0.45157	2.36485	-0.66467	0.15130	-0.82450	-0.93891	1.16420	-0.38707	-1.15211	0.24153	0.17281	-0.40565	-0.32658	3.14877	-0.18790	-0.47477	-0.85373	0.52325	-0.70083	0.14315	0.35637	-1.69438	1.12027	1.45400	0.12855	-0.94235	-0.84486	0.28310	-0.00683	-0.24851	-0.22229	-0.82107	-0.17797	-1.27583	1.21039	0.66955	1.39216	-0.94342	-0.78655	0.42281	-0.23101	-1.51960	-0.99664	1.70528	0.59814	-1.14662	-2.22191	0.02931	2.70600	0.10449	-0.62087	1.09806	0.48806	0.21007	1.18193
-0.51600	-0.37443	-0.71184	0.35591	1.03333	-0.55549	-1.80569	0.08411	1.81696	0.77317	-0.87200	1.43402	-0.68090	-0.57735	-0.19794	2.31143	-0.47314	-0.48649	0.18839	-1.58827	-0.18000	-0.14366	-0.72686	-0.80391	-1.26119	0.89778	0.53989	2.13863	0.31032	0.29586	-1.28575	0.46350	0.08651	-0.80079	1.87030	0.92336	0.45621	0.61899	-0.29924	-0.66629	-1.35293	-0.69195	-1.11164	0.93640	-2.33537	0.73797	1.07392	0.09556	0.87800	0.93302	-0.15034	0.62102	-1.76257	1.49379	0.67366	-0.52922	1.42246	-0.30098	0.30960	1.39077	0.30472	1.77625	2.10939	-1.13419
0.58107	0.84687	0.78042	-1.27099	-0.80656	0.01451	1.40160	-1.23351	-0.23201	0.49442	0.69194	0.72309	0.41705	-0.83165	-0.06808	-1.29938	0.52600	-0.39883	0.81316	1.39672	0.35738	-0.33158	-0.13696	-0.34644	-0.69706	1.27292	-1.57388	1.06284	-0.03671	-1.07754	-0.37344	-0.48531	-1.01862	-0.54514	0.64412	-0.33167	1.95140	-0.65761	0.75484	-0.20301	-0.54521	0.47172	0.22549	-0.04006	0.31937	0.50439	0.51891	-0.00396	-0.05058	1.30250	0.98400	0.58228	1.17944	1.85149	-0.30849	-0.78592	-0.17226	-0.82528	-0.91366	0.42228	0.89397	0.92224	0.89808	0.54345
-1.11396	-1.42800	0.13904	-0.51949	0.34651	0.09104	1.64166	-0.92893	0.75300	1.12982	0.69244	0.74064	-0.17694	-0.14171	-2.01428	-0.00633	-0.22344	0.24634	-2.31511	0.47190	-1.67697	-1.17525	-0.44364	-0.90706	0.19915	0.61736	-0.87712	0.51762	0.77026	-0.46278	-2.89904	1.62278	0.01292	-0.18357	0.42550	1.55430	0.11591	0.40863	0.21676	-0.11256	-0.01178	-0.67300	-0.46397	0.14294	0.20712	1.55076	0.26082	-0.13993	2.02298	-1.02270	-0.54943	0.91157	-3.26287	0.13952	-0.19583	1.80960	0.98129	1.38110	-0.28352	-0.09679	0.75072	0.44014	-0.30314	-0.31286
0.12725	0.22578	-0.04820	0.12064	-0.46768	2.11217	1.80971	-0.35785	-0.13456	-0.57284	-0.39045	0.07576	0.95603	-0.83171	0.41529	-0.38134	-2.48893	-0.09009	-1.23382	-0.47218	0.18188	0.15726	-1.33098	0.53697	0.19834	-0.54767	1.14224	0.22094	0.44310	-1.22355	1.71360	-2.18194	1.31045	-0.36423	-0.99440	0.40441	0.79551	-0.49253	0.74027	1.54822	-1.58818	-0.31353	1.00386	0.73187	0.57933	-1.98443	-0.93666	0.35291	-1.33146	-0.97988	2.55043	-1.20742	-1.52309	0.41865	-0.03681	-0.75020	-1.67529	-0.20587	0.48667	0.06158	1.31368	-2.50636	1.14008	-1.39822
-1.95531	1.41966	1.51489	-0.93716	1.08992	0.42479	2.09433	-1.13789	0.40317	0.66190	-0.49921	0.35261	-1.22295	0.80885	1.17929	0.48223	0.14389	0.54064	-1.08657	-0.70689	-1.40245	0.34451	-0.32680	-0.14782	-0.51604	1.33347	-0.71041	0.75770	-1.06721	1.72001	0.00365	0.33183	-0.71604	0.64009	-1.25764	-1.05667	0.94247	1.10744	-2.13808	2.13284	0.43585	0.39569	-0.94118	-1.54269	0.65565	0.37635	-0.60497	-0.20464	-0.39312	0.52391	-0.22940	0.15238	-0.05452	-0.22293	-1.81616	0.32098	0.00188	0.52642	-0.93940	0.29874	0.76479	2.02519	-0.80441	-0.46024
0.05208	0.10555	2.09075	0.22091	-1.05085	1.08915	-1.22679	0.83913	-0.78271	1.21766	-0.19651	-0.97746	0.67518	-0.44827	-0.14019	-1.56326	-0.03494	-2.32414	1.68553	-0.41664	-0.30079	0.75499	-0.42820	1.41750	-0.43105	0.97001	-2.08360	-0.06183	0.36326	0.51887	-0.60582	0.32902	0.77087	-0.57912	0.60871	-0.77606	0.56379	1.45690	-1.15742	0.11453	0.90375	1.13151	0.50072	-1.13227	1.16981	1.26733	-1.52993	-0.35833	1.03164	0.13374	0.63854	1.11956	-1.63119	0.38171	1.09471	0.27597	-0.07024	-0.03818	1.18370	-1.26063	1.24662	-1.11482	1.58324	-0.29321
1.67931	-0.19429	0.74319	0.18086	0.15242	1.99890	-0.23112	-1.01669	-3.01849	1.88440	1.47860	-0.97488	-0.02980	-0.24126	-2.08384	-1.28138	0.54500	1.09840	-0.95554	-0.31108	1.78035	0.99725	2.02470	0.53478	-0.48353	0.42156	-0.16445	-0.26272	-3.21271	-0.61334	0.97209	1.22852	-0.13371	-0.89971	0.67035	-2.57030	0.69095	-1.17170	0.01425	-0.85892	-2.61386	-0.55660	1.84486	-1.19300	1.36489	-0.24390	0.98557	-0.86586	-0.39936	-2.47499	0.92358	-0.92528	0.78826	0.48660	-0.67232	-2.29359	-0.83470	-0.73579	-1.39842	0.82965	2.58508	-2.20648	-1.95285	0.79057
0.58224	0.77774	1.36190	1.86299	-1.99373	1.34904	0.85346	-1.65547	-0.36823	2.22850	-2.53609	-0.79756	-1.42476	-2.25385	-0.66574	-1.31453	-1.80767	0.14574	-2.13434	-2.11800	1.31547	-0.69640	2.21849	0.72465	0.54784	-0.81623	-0.70305	-1.35636	0.23342	-0.19968	1.53225	1.22069	1.16111	2.73813	-1.44674	0.31349	1.92198	-2.53347	1.58229	0.66040	-0.76142	1.07330	0.47835	-1.05730	0.24684	0.77010	2.18637	-1.31315	1.30747	-0.95815	1.55481	-1.25071	0.10186	1.92380	-0.84410	0.15021	-0.50849	1.49283	-0.12095	-0.31076	-0.60951	-0.09866	-0.49106	0.80092
-1.25155	-1.12868	-0.12305	-0.53445	1.59266	1.11850	0.66793	-0.14519	0.65991	-0.52362	0.06469	1.56922	-0.25438	0.93764	2.15065	-0.32713	-0.01991	-1.04968	-1.45937	2.35608	-0.40448	-0.63283	-0.84027	0.88026	-0.16097	1.93042	1.17896	0.08433	3.79440	0.02567	-1.48930	-0.28001	0.49755	-1.36250	-0.13735	1.41380	-1.37657	-0.71375	0.17390	-1.07244	-0.06566	-1.21645	-1.79663	0.65567	-0.53017	2.85173	-2.82654	1.15169	0.20416	1.47869	-3.82180	-0.63863	-0.96517	0.40965	-1.51860	0.60848	-0.08075	-0.26155	1.23708	1.59126	0.18264	0.46830	-0.35914	-1.37576
0.38482	-0.01862	0.11949	0.66787	0.75533	-0.36955	-0.01272	-1.18318	-0.64152	-1.15932	-1.61314	-1.78476	-0.32748	-0.93980	-0.52064	-1.69005	0.41739	-1.09883	-0.99900	-0.55143	-0.52942	-0.44414	0.16927	-0.59965	-0.33647	0.47295	-1.34615	0.21289	-0.75736	0.12911	0.76325	1.70024	-2.33641	1.45065	-0.86250	0.23345	0.17893	-0.26576	1.19169	-0.70434	-2.30831	0.37478	0.53716	-1.38028	0.14854	1.04968	-1.56844	-1.12937	1.41315	0.00177	-1.02117	-1.09015	-0.39236	-0.66936	0.16642	-1.29828	0.35753	0.00209	-1.66911	-0.47682	1.50467	-2.18848	0.19640	-0.67502
-1.95117	-0.31298	-1.12988	0.28043	0.99217	-0.55345	-2.04012	1.28690	-1.26570	-0.93028	0.93425	-0.81630	-0.79764	-0.76446	1.97647	-0.01680	0.02585	0.72854	-0.92241	-0.86734	-0.48205	0.83548	-0.50741	-1.06462	-0.98172	1.28023	0.63336	-1.17290	-0.02723	-0.05597	-1.05845	-0.58896	0.07853	-0.49771	0.05202	-0.12274	-1.11092	1.80372	-0.37125	-0.45055	2.09239	-0.54845	-2.21356	1.35066	-1.94237	0.37746	0.75930	-1.56226	0.97779	0.15344	1.06003	1.34748	-1.69328	-0.44415	-0.10753	-0.33814	1.95486	-0.24609	0.75644	-0.42931	2.28136	0.22048	1.29955	-0.38385
-0.63039	1.75151	1.75434	1.97746	-0.61263	-0.88018	-0.19247	1.78842	0.30932	0.92253	1.48647	0.61547	-0.35065	1.73406	0.52630	-0.10052	0.95215	-1.58643	0.48244	-0.83957	-1.48099	1.12807	-1.42490	-0.66044	-0.42835	0.40537	1.10449	-1.43574	0.70560	1.50577	-0.67479	0.79678	0.33920	-0.88394	-0.55918	0.54535	-0.29882	2.82957	0.56601	-0.70774	0.82186	-0.03029	-0.28202	0.83692	-1.32397	0.89574	-0.29852	-0.32290	0.90452	-0.29392	-1.71061	-1.55047	0.30701	0.24156	-1.42853	0.65966	0.92174	0.58676	-0.01124	1.20619	0.33942	1.01319	-1.43671	-0.97693
1.69128	0.73176	-1.78348	-0.64441	2.01799	0.30936	0.80915	-0.25261	-1.02777	-0.16611	0.86201	0.64881	0.32795	3.10286	1.61413	-0.34764	0.88580	0.19271	1.29766	2.25485	-1.57921	-1.16158	1.78815	0.65900	0.59384	-1.20985	0.13723	1.31370	0.24883	2.37039	-0.73114	0.09240	-0.48601	-1.53935	-0.79643	1.56968	-1.04741	-0.72821	0.19451	-0.21713	2.46745	-1.50329	-0.01089	2.54252	-0.03178	-0.28285	0.49409	-0.15777	0.65087	0.49270	-0.30509	0.42073	0.62682	1.52522	-0.89770	-1.11008	0.07244	0.87421	-0.14293	0.02487	-0.13013	1.94813	-2.26587	-0.75484
0.77659	0.40774	-1.18818	0.92328	-1.77962	0.79221	2.90293	-0.61647	-1.44302	1.20821	-1.26049	-2.32620	-0.10189	-0.81844	-2.29692	-0.58643	0.57064	0.52079	-0.17371	-2.19909	-0.16309	0.91694	-1.43777	-0.85086	0.19462	-0.03593	-1.02666	-2.30716	-0.84347	-1.32585	1.18079	-0.24366	0.42168	1.64286	-0.13409	-3.50396	1.65184	-1.24597	1.50987	0.32411	0.74335	-0.81163	0.99177	-1.25716	1.88933	-1.64489	0.64476	-2.78981	-1.40581	-0.84055	0.21725	-1.36782	2.09897	0.23900	-0.52641	1.16441	-1.69316	1.14624	-0.74587	-0.37211	-1.42285	-0.78818	-0.54230	0.18098
-0.50532	0.64517	1.69257	1.15713	-0.49616	-0.08508	-0.32939	-1.51201	-1.02881	-0.58808	-0.87597	0.81672	-2.17821	-1.02700	-0.75334	-1.15158	-1.35443	1.36185	-0.08065	-1.60335	0.69650	1.40956	0.65334	0.02352	1.52781	-3.04780	-0.48053	-0.12388	0.60165	-1.17519	-0.02111	-0.10854	0.03385	2.06530	-2.66514	0.83426	0.59433	1.42665	0.45955	0.87077	-2.12172	0.87837	-1.13395	-0.78247	1.46497	-1.49923	1.97331	-0.00560	-0.95750	-0.90783	1.58068	-0.95416	1.71356	3.01219	0.62139	-1.81642	-1.35145	0.35969	-0.72469	-2.31884	2.35441	-2.81726	1.02783	0.19576
0.30841	-0.36868	-1.50860	-0.82462	-1.24464	-1.49840	-0.04451	-0.27072	1.28512	1.27921	0.84286	0.21893	0.35435	1.61365	-0.37637	0.21121	0.66878	0.34778	0.38974	1.02527	-0.46494	-1.41847	-0.29592	0.78140	-0.88028	0.97665	0.98468	0.82240	0.15328	-0.42594	0.18076	-1.14520	0.63960	0.00388	-0.17083	0.00194	0.65114	2.03956	-1.11629	-0.55743	-0.93203	-0.22604	0.69811	-0.44906	-0.65813	0.07305	0.41835	-0.19079	0.02981	1.31221	0.60806	-0.59571	-0.48932	-1.26111	-0.45674	1.33188	0.48708	-0.59923	0.48775	1.41356	-0.90409	-0.68382	-1.38193	1.51742
-2.06482	-0.72763	-1.20500	0.45549	0.73712	-0.41598	-0.21490	1.57213	-0.55603	-0.37863	0.61930	1.00344	0.59345	0.86973	0.63795	-1.36414	1.12785	-0.37300	0.24010	-0.80106	-0.81107	-1.12962	1.03988	1.37634	0.07107	-0.34349	0.74648	0.64460	-0.46590	0.86594	-1.43933	-1.56742	-0.06570	0.07149	0.50385	1.96528	-0.60075	0.45709	-0.93020	-0.76452	1.10080	-0.79415	-0.66702	0.05302	-0.09413	1.02447	0.03252	0.60194	0.10616	1.03522	-1.22816	0.15261	-0.18719	0.75374	-1.38596	0.08812	0.81876	0.67280	0.74618	1.83290	1.93876	0.67914	2.46707	-0.80176
0.40569	-0.48808	-2.54224	-1.66440	0.43080	-1.62689	0.30834	0.50428	0.90516	-0.91015	0.78756	-1.03607	1.24905	-0.12094	-1.08324	0.77082	0.17701	-0.76406	0.35051	-1.05829	-0.44828	-1.02059	-2.00342	-0.34879	0.29390	0.69119	1.59065	-0.19231	0.67716	-0.36882	0.84876	0.97861	0.29181	-0.08221	1.29429	0.53017	-1.13482	0.75826	-1.33147	-1.58192	1.28104	1.10587	-0.19721	0.90511	-0.47711	1.01590	-0.65955	-1.25978	0.85348	1.46666	0.12105	-0.06204	-0.98066	1.63377	-2.45751	-0.83675	-0.45514	0.71826	1.82998	-2.22158	-1.69092	-0.09910	1.31347	0.32176
-1.30362	0.71976	-2.15849	0.40392	-0.37287	0.42146	0.85215	0.16917	1.54412	-1.01883	-1.51267	-0.49070	0.87014	1.16254	1.50679	0.42536	0.34377	0.92881	1.02630	0.17107	-0.65961	-0.68239	0.61159	0.77217	-0.49086	1.37344	-0.99892	0.66317	-2.35706	1.38835	-1.42255	0.46873	0.96378	-0.13689	0.15041	-0.70761	-0.86851	-0.61492	1.84675	-0.52806	0.00184	0.87398	0.60969	0.20202	0.46357	-1.07560	-0.53256	-0.85161	-0.30204	0.00293	-1.02098	0.34230	0.02385	-2.13524	1.06228	-0.69667	0.16983	0.80829	0.43392	-0.05822	1.36285	-1.07330	1.28785	0.80320
-0.11995	-0.37809	-1.82183	-0.83313	1.53427	0.40114	-0.03065	-0.02419	1.77551	-0.64445	1.87416	1.28608	0.35242	2.47140	-1.65926	0.21407	0.35909	-1.47714	2.64982	1.27159	-0.36577	-0.41748	-0.63015	2.24751	-0.03078	2.89798	0.96656	-0.29993	0.84597	0.12451	0.58614	-0.95741	-0.12154	0.67350	-0.86298	0.85485	-0.65257	0.14191	-1.42143	1.10327	0.39816	-1.65911	-0.76338	1.29356	0.56003	-0.48196	-0.47240	-0.63300	-1.09229	1.76994	-0.88906	0.49931	-1.84412	-1.21917	-0.93951	1.57704	-0.15066	0.01962	0.41727	-0.67501	1.39853	1.73097	1.53869	-1.45455
-0.93476	-1.74453	0.19494	-1.72889	-2.44690	0.16281	-0.02937	1.89480	2.01133	-0.25561	1.41359	0.53587	-0.10469	1.76968	-0.34286	-0.01323	0.72219	-0.51593	-0.07373	-0.58347	0.48716	-1.51000	0.08261	-0.33108	-0.38993	1.72821	0.02443	-0.04584	-0.99192	0.02549	-1.72836	-0.30348	1.49158	-0.83584	1.91262	0.73167	-0.65796	0.40659	-1.86465	1.01223	0.75033	-1.40133	-0.22962	3.48984	-1.16765	-0.54738	0.93576	-0.33344	0.69562	0.55841	-0.27766	1.21916	-1.58883	0.97376	0.68503	-0.17660	-3.05329	1.72028	0.63495	0.29721	-0.29268	-1.38986	0.38016	0.92672
-0.18720	1.15073	1.49819	-0.10231	-0.78176	0.72433	-0.88651	0.19850	1.75319	0.72125	0.29454	-0.01415	2.65835	-0.75126	-0.16275	-0.64719	-1.19484	0.42411	-3.00306	-0.41260	-0.11926	-1.57192	-0.26964	-0.52763	-0.10147	1.19266	-0.85350	0.33828	-0.95008	1.13361	1.06987	0.62791	-0.75687	-1.14324	-0.31756	-0.62321	0.37141	1.41995	-0.24961	0.03894	-1.16751	-0.80296	0.48676	-0.58729	0.04334	-0.33240	-1.71554	-0.11469	-0.91421	0.57923	-0.98522	-1.18193	-0.81164	0.52463	1.43324	-0.35127	-0.36384	0.16749	-0.36636	0.37768	2.02798	-0.25159	0.23750	-0.69627
-0.03468	1.50548	1.15594	1.81337	-1.37684	-0.95934	0.62645	-2.52783	0.21541	-0.97504	0.11490	-0.72049	1.38220	-0.19989	-1.79538	-0.85403	-1.22453	-0.45803	0.34635	-0.00211	-0.18061	1.26756	1.01171	-0.19671	2.51552	-0.30590	-0.12064	2.04676	0.06848	1.34463	-2.40153	-2.24776	1.27014	0.45708	2.49875	0.12720	-1.57877	-1.87363	-0.30386	0.51804	-0.52932	1.36581	-0.05058	0.68657	-0.87604	-2.45675	0.94785	-0.47856	-0.54121	-0.80370	-0.62591	-1.02620	-0.64126	-0.42534	-0.66919	-2.14314	-0.10850	1.03024	0.09866	-2.30266	1.62656	-2.05131	-1.54033	-1.31961
-0.95959	-1.47969	1.06730	0.76553	-0.06414	1.33242	-1.73571	-0.90558	-1.87086	-0.32924	1.69768	0.41361	0.02231	-0.84736	0.55935	2.13837	0.18793	0.10188	-0.96194	0.01642	-0.44935	-0.88468	0.26538	-0.76911	-1.82716	0.84768	1.09625	-0.26187	0.43686	0.21264	-1.10391	1.37878	0.08591	-2.33228	1.54366	-0.18277	-0.71239	0.21583	-0.83477	1.22495	-1.52020	0.13727	-1.02008	1.18167	-0.51246	0.64743	-0.97747	-0.46718	-1.10593	1.41256	-0.70142	0.57441	-0.54906	-0.52783	-0.04049	0.78650	0.86240	0.16172	0.91002	-0.02888	-0.57318	0.40009	-1.82436	-0.74047
-0.07018	0.60497	1.28109	0.32725	-0.33726	1.69654	0.26946	0.12633	-2.17456	0.09189	-0.05455	0.24016	0.41510	-1.44868	-0.53812	-0.86454	-1.85632	1.06747	-1.54944	-0.98836	1.43722	0.31548	-0.53407	-0.32341	0.67679	-0.43901	1.33159	-0.88304	-0.51854	-1.11636	1.55533	1.42717	-1.14898	-0.27105	0.60262	1.74936	0.14682	0.17527	0.48758	2.57751	0.40355	1.20694	1.02323	-0.36268	-1.40713	0.47038	0.36121	-1.20906	1.43420	0.84276	0.49925	1.47992	0.52698	0.66724	0.35977	-0.10283	0.10682	-0.13536	-0.27478	0.68968	-0.21388	1.39996	0.00161	-0.22577
