1.72721	0.85816	1.74372	-1.26905	-2.35172	-0.71067	0.29229	0.69556	0.46832	1.16705	0.49315	0.06439	-0.21026	0.47876	0.82989	-0.39797	0.42304	1.43010	1.06892	0.67212	-0.82149	1.90517	-2.97806	-0.42615	-0.80788	1.17710	1.54173	-0.17222	0.47462	0.09301	-0.81413	1.18059	-1.97295	0.89925	-0.78629	0.09033	1.11391	0.12376	0.55726	0.72892	-1.80764	-2.06008	-0.93884	0.75453	-0.72779	-0.89872	2.01379	-0.69234	1.55379	-0.25573	-0.31722	0.43986	0.01759	-0.36703	-0.56772	-0.78573	-0.15923	1.09310	-0.40929	0.99317	0.15467	-1.53643	-1.78716	-0.07303
-0.13196	-1.37592	-2.34481	-0.34176	-1.39009	0.67724	-0.51155	1.23157	0.22164	-0.99543	-0.86162	-1.84257	-0.54701	-1.17584	-0.63123	1.18677	-0.79855	0.22108	-0.13738	-0.77065	1.77232	0.29959	-0.35897	-1.30936	0.60511	0.68399	-0.31543	0.82756	0.15451	1.71360	2.17212	0.33686	2.23394	0.50760	-1.39840	0.26684	-0.15043	0.98406	-2.31196	-1.58578	0.51534	1.86544	-0.90465	-0.49945	1.63097	-1.39209	-0.28849	0.58583	1.57227	0.53528	-1.57791	0.68692	-1.28922	0.69346	0.12980	-0.51561	-0.21333	-0.36783	-2.06918	0.58342	0.55075	0.89852	0.83396	-1.03737
-0.15573	2.32860	-0.04787	-0.19209	1.60548	-0.27098	-1.40572	0.99998	-0.81017	-0.14901	0.74543	1.60607	-0.85661	0.04407	0.38024	-0.58917	0.44033	-0.88984	0.25056	-1.65170	-0.40847	0.31775	0.40534	0.89161	-0.63612	0.73210	1.64498	-0.44440	-0.61612	1.07803	0.57049	-0.08652	-1.48746	0.38325	1.34258	0.81609	-0.84687	0.01573	-0.37525	0.63992	0.30740	0.20659	0.27051	-0.88307	-0.03143	0.96374	-0.10333	-0.74800	0.20086	0.19286	-0.68349	-0.82033	-0.28180	0.34908	1.24624	-0.73402	-0.17861	0.36083	0.40595	-0.77133	0.86964	-0.30617	1.49112	0.16760
0.54271	0.33595	-0.45892	2.02911	0.96505	-0.90536	1.58504	-1.37335	-0.24591	1.16742	1.81084	1.10803	-0.52405	-0.62912	2.49050	-0.61502	-0.94874	1.55467	1.94637	-0.09329	1.27711	0.83308	-1.08955	-0.33837	-0.82002	0.20584	-0.98396	-0.49403	-0.77709	0.16642	-1.27745	0.05360	-0.36730	-1.26045	-1.18347	-0.68768	0.22075	-0.16129	-0.61771	-0.09092	-1.38516	2.09684	-1.85831	-0.38101	0.93696	-0.94958	-1.18801	0.27052	-0.44105	-0.51902	2.03508	0.66741	-0.03964	0.88288	0.49718	-0.44902	-3.38853	-1.97764	-0.03619	-0.31740	1.66900	-0.07385	-0.24120	-1.75855
2.99025	2.33415	0.65909	0.11740	0.51599	0.08782	0.81917	-1.29628	-2.01208	-1.31469	0.47398	-1.15500	1.55368	0.45790	1.58139	-1.49603	-0.74945	0.38461	1.11542	1.94090	0.62859	0.78755	-0.23902	-0.03959	-0.24075	-0.10440	-0.09588	1.30156	0.76823	1.54489	-1.78827	1.73089	0.26741	2.21905	-0.87963	-2.78410	1.51376	-0.19119	-0.10923	-1.21240	0.34912	1.23503	0.40212	0.74604	-0.72860	-1.45479	0.46177	0.01151	2.25671	-1.58851	-1.46596	-0.38692	1.50372	0.50483	-0.71176	0.61422	-0.00156	-0.48167	-0.81349	1.07628	1.36252	0.59945	1.87860	0.18132
2.44727	-0.03819	-1.14227	-2.56406	0.86400	-0.27593	-0.46276	-0.44980	1.26573	-0.99758	-1.19112	-0.31420	-0.81234	-0.03331	-0.84718	1.03134	-0.19555	-1.14130	1.05099	0.02691	-0.46005	0.77248	-0.22631	-0.85152	-0.84491	1.17280	-1.22063	-0.57809	-0.71464	1.07871	-0.64714	-0.90392	-0.46948	2.18463	-0.47224	-1.95464	-0.00247	0.36252	0.87360	-2.05856	-1.45315	1.84326	0.99613	0.57806	-0.15069	0.04104	0.57496	0.00703	0.88915	0.61915	-0.63904	-1.23335	-0.13025	0.08143	-1.81278	-1.79363	0.06768	-0.90047	0.25290	0.16885	-0.79192	0.14415	1.44175	-1.72300
0.47425	-0.13702	-0.53969	-0.61640	-0.75546	-2.44147	-1.76395	-0.80324	1.30467	-0.85341	-0.05129	-0.08268	0.09645	1.41034	-0.05630	-0.49372	-2.08761	-0.55980	1.95659	0.34640	0.34948	1.62194	-0.70574	-1.44080	0.29294	1.90902	1.13820	-0.81914	-0.30903	0.24643	0.13239	-0.84900	0.91369	0.51218	-0.62224	-0.29978	0.41068	-0.26650	-1.65115	-0.13490	-1.48831	-0.33662	-0.11192	-1.18303	0.27448	1.67820	1.28207	-0.93936	2.18661	-0.91077	0.26027	0.17339	0.67739	1.85390	0.16213	1.35357	-0.65992	-0.78933	0.40041	1.33443	1.08924	-0.59121	0.53251	-0.69369
1.18496	0.39015	0.32463	-0.46247	-0.36296	0.38164	-2.61144	-0.99348	-1.58965	-1.60844	0.49057	-2.47928	1.16285	2.11767	0.26666	-0.18280	0.43605	0.11790	0.91864	3.06465	-0.56757	0.45681	0.69337	-0.76416	0.08341	0.88101	-1.77157	2.75285	0.90105	1.09620	-0.11003	0.62635	0.80864	0.53568	-0.57781	-0.74990	-1.33184	0.70597	0.78604	-2.09704	0.62983	-0.70157	-1.54518	1.95583	-0.17728	0.75106	0.91659	0.45501	1.44227	1.17090	-0.26008	0.09458	-0.27659	-0.51292	-0.50616	1.47039	-0.52766	-0.20734	-1.76358	0.53125	0.23564	2.12993	0.48691	-1.23731
-0.58804	0.56837	0.15803	-1.07494	0.79016	0.93868	0.66751	0.11482	-0.60074	-0.18703	-0.59642	-1.50077	0.83360	2.97893	-1.11930	0.15757	0.00543	0.10833	1.32415	-0.94285	-0.16650	-0.65860	-1.04954	-0.47054	-1.54646	1.08285	-1.12293	0.76579	0.45949	-0.45358	2.09335	1.23919	-0.78314	1.20304	-0.09676	1.21431	0.20779	-1.76372	-1.33785	1.27161	0.68179	0.32510	-0.64088	-0.73040	-0.08492	-0.49499	-2.15333	-0.14831	-0.63579	-0.49977	0.09051	1.48865	1.13733	-0.24721	0.16865	0.09492	1.15522	0.57295	-0.30873	0.44523	-1.08616	-2.36497	0.74462	-1.61936
-0.85856	-0.97181	-0.70096	0.03758	-0.02494	-1.54871	-0.59487	0.59043	0.02962	-0.77280	0.66398	-0.00968	0.95266	0.67429	-0.87236	-0.37228	0.81755	0.41863	1.45553	0.09849	-0.83954	-0.86850	1.85751	-0.81549	0.64032	-1.40555	1.02463	-0.74583	-0.19986	-1.42227	0.05937	1.34250	-1.26438	0.09551	0.02870	-1.61308	1.15780	0.43937	-0.76806	0.88005	0.73610	-2.03437	1.07662	2.02062	-0.06480	-0.42960	0.58327	0.91247	-0.81322	1.11529	-1.28319	0.72700	1.50526	0.13477	-0.99529	0.10111	-0.52559	-0.51779	0.03854	-0.61930	-0.95546	0.99633	0.33436	0.90108
0.34395	0.37059	-0.08217	0.07657	-2.03418	-0.76461	-1.56395	-1.60897	0.05465	-1.39432	-2.41451	-0.76093	-1.26981	-1.20720	1.24362	-1.98406	-1.38383	1.62088	1.96517	1.90444	1.63775	2.99725	-0.11704	-1.60899	-1.19009	-1.21193	-0.73340	-1.22148	2.25409	1.09512	0.94505	2.06373	-0.42133	2.02736	-1.96869	-3.13780	1.23868	-1.09371	-1.18395	-1.62469	-2.64924	1.76636	-0.83268	1.68309	1.31142	-0.95570	0.18069	2.15227	2.11467	1.73584	0.65308	-0.84933	2.29632	1.47038	-0.99670	-0.40255	3.01239	0.21233	-0.18790	0.30593	1.04280	2.12746	0.96468	-1.32560
-3.36761	-3.12466	3.88903	4.76276	3.55457	1.22985	5.20431	5.86551	-3.60804	4.51713	2.36438	2.34471	3.55659	4.79004	-4.34605	1.58014	0.97502	-1.94806	-1.83445	-1.99492	-2.91171	-3.51881	2.09808	3.00347	4.23793	-1.66056	2.82458	-2.77356	-2.39598	-5.44821	3.97796	-2.70260	-1.45876	-5.28951	2.49774	1.20601	-2.08641	2.81605	3.30259	3.36649	3.80139	-1.59428	-2.83521	-4.87446	2.31445	0.34424	-3.18219	-2.62706	-3.30118	-3.22001	-3.85522	2.52874	-4.29454	-3.37142	3.91256	-1.80697	-4.79798	-2.68851	5.08432	-2.66706	-4.43323	-1.91653	-2.83655	3.03408
0.85047	0.17174	0.79501	0.33134	0.02898	-1.19262	-0.93166	-0.63919	1.40710	-0.23184	-0.54122	0.25254	-0.32213	-3.02839	1.03848	-2.23663	-0.33539	0.49098	-0.28021	-0.74996	0.26319	0.98449	-2.11837	-0.78007	-1.41339	-0.30813	0.60229	2.30686	-0.15976	-0.90670	-0.44812	-1.12743	0.16093	-0.88055	-0.38497	-1.25624	0.12955	-0.98341	0.18374	-0.46076	-0.17705	0.95409	1.79783	0.74079	-0.35419	-0.95927	-0.27322	1.41038	0.78820	-0.22917	1.45805	-1.35704	-0.22207	0.31782	-0.52266	1.47617	-1.09794	0.34649	-0.74946	1.11994	1.92319	2.04001	1.76564	-0.20783
1.26338	0.60648	-0.71449	-0.39958	-1.43435	-1.09319	-0.46807	-1.06928	-2.55031	-0.21278	2.05627	-0.93371	-0.12686	-1.09041	-0.24886	0.87603	-0.60109	-0.85119	0.91786	0.85204	-0.18519	-0.06342	2.44215	-0.49690	-1.24020	-0.17698	0.26516	-0.04517	0.84304	1.11057	-2.39946	1.80870	1.63829	0.47503	-1.25058	-1.08344	0.59094	-0.26635	-0.96805	-0.96312	-1.07717	0.07312	-0.98695	1.94454	-0.02457	1.31688	-0.66336	-0.05887	1.12137	0.49671	-1.23528	-1.24767	1.93711	0.83814	-1.88519	-1.47000	0.69050	3.03482	-0.22090	0.09026	1.44600	1.20045	0.88260	0.51259
-0.35733	-0.21237	-0.03364	1.01211	0.92927	0.20369	-1.00302	-0.03159	1.07075	1.52913	-1.02382	1.23177	-0.79355	-0.75306	-0.93455	2.18447	-0.67660	-0.33988	-0.38651	-2.30864	0.11242	0.05338	0.05023	-0.91283	-0.51012	0.22502	0.15101	1.50506	-0.47150	-0.56225	-0.54176	-0.26008	0.34005	-0.71531	1.74704	0.74673	0.50921	0.47938	0.46097	0.12223	-1.66047	-0.47708	-1.01762	0.13742	-1.62125	0.45913	1.19373	-0.73897	0.03450	0.09059	0.03706	0.43598	-1.49071	1.69695	1.45474	-1.34704	0.74838	-0.24253	0.23963	0.64883	0.34390	1.02558	1.42168	-0.45853
0.67179	0.90918	1.14931	-0.96760	-0.82331	0.35334	1.72827	-1.24536	-0.57621	0.83140	0.85089	0.68626	0.37920	-0.96205	-0.41806	-1.28261	0.45315	-0.41457	0.37358	1.13588	0.34568	-0.22139	0.21569	-0.44264	-0.23285	0.91362	-1.44215	0.70541	-0.32094	-1.34604	-0.02885	-0.77394	-0.93380	-0.51092	0.71354	-0.40553	1.98752	-0.71624	1.15220	0.25274	-0.77154	0.50297	0.28429	-0.37979	0.67599	0.37287	0.50026	-0.34061	-0.37590	1.00358	1.14400	0.55075	1.36577	1.89964	0.05704	-1.11749	-0.51056	-0.80972	-0.86452	0.07008	0.87266	0.62231	0.51636	0.87514
-1.27447	-1.64461	0.86515	0.21923	0.53039	0.85431	2.43746	-0.82607	0.03490	1.99236	1.20253	0.84788	-0.04534	-0.09182	-2.78486	0.23378	-0.03893	-0.01075	-3.58117	-0.27690	-1.98752	-1.19624	0.37442	-0.75098	1.18200	-0.15533	-0.13208	-0.20323	0.02475	-1.22311	-2.10159	0.87639	-0.13642	-0.39886	0.58466	1.75631	-0.01032	0.55713	1.06853	0.80633	-0.02798	-0.96108	-0.62509	-0.65471	0.96119	1.64043	0.05158	-0.90197	1.25417	-1.79009	-0.59388	1.12797	-3.38422	-0.04460	0.64286	1.13993	0.19969	1.25908	0.00065	-0.88386	0.61046	-0.30699	-1.05711	0.48951
-4.10623	-3.57749	2.30677	2.25431	3.97852	5.25558	5.16251	3.75040	-2.98170	2.09095	4.02777	3.83510	5.09397	3.60245	-2.37186	3.78338	0.96048	-4.65004	-3.56948	-3.15325	-3.61799	-3.87998	1.54984	4.66193	3.51847	-3.08993	4.67938	-1.99515	-2.49990	-4.71591	4.51399	-4.87298	-1.87179	-4.76368	3.18187	4.13528	-3.77770	3.38495	3.59519	4.29912	2.36800	-3.98340	-3.23054	-2.56385	3.18179	1.05553	-5.18644	-2.68007	-4.30978	-4.21506	-1.71697	2.66070	-5.71717	-3.11592	2.97918	-4.14470	-4.15913	-4.96460	5.01053	-2.83934	-3.43161	-5.44649	-1.35395	1.15685
-1.79451	1.58293	1.51455	-1.08320	1.04084	0.32293	1.92840	-1.09538	0.45145	0.45142	-0.54341	0.35217	-1.26482	0.70335	1.25921	0.44496	-0.00393	0.56327	-0.73049	-0.47497	-1.37849	0.38816	-0.46172	-0.32599	-0.61232	1.39089	-0.93479	0.77163	-0.87349	1.94263	-0.11834	0.51583	-0.58404	0.77494	-1.11423	-1.22464	0.98678	1.01060	-2.21054	2.04303	0.25442	0.54817	-0.82875	-1.40075	0.59566	0.22838	-0.60452	-0.07102	-0.23451	0.73074	-0.13367	0.06480	0.14949	-0.12394	-1.95197	0.35189	0.10918	0.50773	-0.98100	0.39841	0.73187	2.19049	-0.80340	-0.59497
0.85403	0.84717	1.45901	-0.36400	-1.91401	0.39327	-1.93811	-0.03054	-0.09447	0.63118	-1.04159	-1.79554	-0.15751	-1.27337	0.51847	-2.39223	-0.73271	-1.46056	2.17681	0.18496	0.45831	1.57724	-1.08440	0.60747	-1.17685	1.61507	-2.71663	0.56824	1.00836	1.24972	-1.26345	0.95788	1.44203	0.29229	-0.30658	-1.50472	1.44802	0.67307	-1.83180	-0.56016	0.13359	1.85943	1.32285	-0.42412	0.50537	0.67609	-0.68523	0.34174	1.68653	0.81837	1.47744	0.35412	-0.88111	1.12078	0.40762	1.05197	0.54168	0.90439	0.27950	-0.58155	2.19960	-0.44672	2.23541	-0.90412
0.46311	-1.37594	0.80234	0.11968	1.44296	2.04873	-0.22039	0.26844	-3.05293	1.86555	2.92957	0.27972	1.20648	1.01516	-2.11933	0.00792	1.72385	-0.27527	-1.06860	-0.23971	0.37199	-0.23566	2.02242	1.67663	-0.33397	0.35843	1.29266	-0.31582	-3.15667	-0.57445	0.98073	1.27513	-1.31990	-2.10847	2.04018	-1.38218	-0.55664	0.02444	0.05805	-0.83188	-1.42597	-1.79589	0.64278	-1.21377	1.38801	0.96999	-0.33116	-0.82110	-0.34476	-2.41216	-0.28654	0.33594	-0.45475	-0.71740	-0.67502	-2.33170	-0.87116	-2.05221	-0.05969	0.79811	1.26898	-2.17809	-2.02378	0.82271
0.42531	0.61801	0.06711	0.53299	-1.84366	-0.00015	-0.56108	-1.53272	0.99622	0.89043	-2.17152	-0.62894	-1.30720	-2.10954	0.69138	-1.13694	-1.61477	-0.05529	-0.98971	-0.73705	1.01865	-0.82917	0.83615	0.79363	-0.71857	0.48762	-0.20887	-0.07111	1.66771	1.33104	0.15841	2.59222	0.94764	2.64695	-1.27671	0.48477	1.83413	-2.39988	0.21888	-0.68166	-0.62173	0.87580	0.37530	0.32686	-1.10423	1.04477	2.00237	0.12606	2.73789	0.49063	1.46927	-1.05659	-0.09632	1.74419	-2.22540	1.60262	0.78957	1.45226	0.03024	1.04904	-0.66907	1.29643	0.80502	-0.50375
0.51650	0.49575	-0.40431	-0.66353	-0.30560	0.73214	0.29829	-2.02936	1.02592	-0.66095	-1.83882	-0.23526	-2.07205	-0.91912	2.45238	-2.15437	-1.57654	0.88595	-1.50541	2.51087	1.36935	1.20043	-1.10787	-0.85679	-0.62843	2.22423	-0.33449	0.35364	4.02221	0.37096	-1.76053	-0.06558	2.00965	0.48605	-2.15065	-0.19587	0.54034	-2.42610	-0.13296	-1.35934	-1.79749	0.39000	-0.01535	1.03822	-0.83097	1.42167	-0.94513	1.47778	0.45516	1.77605	-1.98919	-2.34982	0.75276	2.04041	-1.83490	1.13291	0.14697	1.75945	-0.69848	1.92111	2.22243	0.75547	-0.03959	-1.59686
0.97366	0.48718	-0.55263	-0.04203	0.19832	-1.19368	-0.90199	-1.70495	0.13789	-1.93013	-1.99973	-2.24419	-0.86704	-1.57832	0.24263	-2.16894	-0.04014	-0.59149	-0.40886	0.28741	-0.20516	0.12004	-0.61910	-1.19847	-1.09663	1.17320	-1.53078	0.86770	0.11473	1.11948	-0.01295	2.51325	-1.91205	2.04613	-1.28907	-0.26948	0.79310	-0.78302	0.45541	-1.41365	-2.94385	0.80835	1.11516	-0.51987	-0.58311	0.64190	-1.08247	-0.28420	2.26213	0.91463	-0.40478	-1.55650	0.19621	-0.22457	-0.63310	-0.41252	1.07190	0.61181	-2.21484	0.30398	2.10562	-1.34435	0.87518	-1.40290
-2.07825	-0.47913	-0.29253	1.13004	1.10800	0.31363	-1.15108	1.33389	-2.09540	-0.00024	1.16955	-0.74024	-0.69943	-0.66966	1.10246	0.13406	0.17142	0.54380	-2.06006	-1.74712	-0.75071	0.78215	0.38893	-0.98202	-0.05609	0.40751	1.06602	-2.00736	-0.90057	-0.90469	-0.16887	-1.45203	-0.05189	-0.59860	0.12292	0.02968	-1.20334	1.91346	0.54745	0.43663	2.15772	-0.76447	-2.32359	0.47308	-1.08837	0.53610	0.63231	-2.39864	0.11902	-0.70722	0.94670	1.50820	-1.90201	-0.58403	0.79571	-1.11993	1.07478	-0.34196	0.87169	-1.30767	2.21665	-0.64430	0.44626	0.51362
0.04160	2.39393	1.34049	1.59809	-1.32278	-1.32325	-0.63325	1.08385	0.73793	0.55419	0.64537	-0.08830	-1.02695	1.09032	0.95091	-0.82177	0.34552	-0.82058	1.00514	-0.47944	-0.70655	1.78936	-1.84599	-1.31503	-0.97855	0.85248	0.22708	-1.00536	1.07445	1.91940	-1.10488	1.18452	0.92352	-0.16528	-1.34878	-0.08118	0.39369	2.18305	0.09939	-1.19762	0.19290	0.65592	0.37908	1.28041	-1.76175	0.43193	0.42158	0.09251	1.26628	0.08843	-1.03403	-2.22965	0.95436	0.89216	-1.89071	1.12070	1.33537	1.32350	-0.78324	1.65479	1.10778	1.42908	-0.99385	-1.39780
0.44461	-0.48605	0.02124	1.09183	3.36415	2.22803	2.78787	1.06498	-2.91855	1.70668	2.20878	1.86446	1.63125	4.35198	-0.27781	0.97063	2.03678	-1.17926	-0.50406	0.43939	-2.81959	-2.37339	3.71092	1.91730	2.55342	-3.04375	1.29511	-0.45218	-1.65644	0.34418	1.16974	-1.73954	-1.58185	-2.86799	0.56138	2.77187	-2.42476	0.51963	2.13320	1.72636	3.56822	-2.72615	-1.32115	0.58300	1.82894	0.74373	-0.83608	-2.11786	-1.29050	-1.46664	-1.56659	1.66030	-0.54417	0.34304	1.03523	-3.10844	-1.73921	-0.59517	1.26649	-1.87947	-1.59607	0.06488	-4.09726	1.06838
0.11162	-0.26197	-2.14926	-0.18225	-1.05539	-0.33362	1.64779	0.20721	-0.35578	-0.01015	-0.33544	-1.47019	0.63017	-0.11088	-1.20352	0.18835	1.28898	-0.31681	0.85993	-0.94571	-1.22604	0.14095	-2.62481	-0.29697	-0.87163	0.95367	0.03543	-1.37618	0.43572	0.06296	0.04297	0.95921	-0.35969	1.04589	0.82955	-2.83122	0.99147	-0.54352	0.40978	-0.80854	1.44725	-1.58468	0.36455	-0.03083	0.83514	-0.78885	-0.15859	-1.52897	-0.11420	0.51514	-0.49067	-0.58519	1.37968	-0.53205	-1.72040	2.33986	-0.64438	0.39464	0.01049	0.74286	-2.16155	0.42095	0.42694	-0.89309
-1.89977	-0.65921	1.24961	0.52790	1.02465	-0.51381	-0.82423	0.01569	-0.58369	-1.19683	0.82200	2.27912	-0.73675	0.44864	-0.27246	0.34183	-0.07093	-0.24296	0.51538	-0.95710	-0.86581	-0.04124	0.11720	1.33911	1.23223	-2.59007	1.02661	0.33967	1.21248	-0.60273	-0.54755	0.48532	-1.23734	0.64216	-1.00710	2.13771	-0.90045	2.78777	-0.01700	0.38418	-0.78894	-0.45034	-2.52269	-0.31923	0.97600	-0.21993	0.42758	0.54195	-0.37714	-0.32394	0.18121	0.46082	0.33280	1.67949	0.10763	-1.42474	-0.84443	-1.20679	0.84974	-1.84142	0.77021	-2.26451	1.44827	-0.32537
0.85798	0.11335	-1.36484	-0.65902	-1.82581	-1.42462	0.02134	-0.83710	1.19810	1.44652	0.28577	-0.31403	-0.19826	1.05560	-0.49829	-0.32876	0.21898	0.89952	0.09178	0.88339	-0.05944	-0.86607	-0.17981	0.21281	-0.83093	0.83521	0.65826	0.66781	0.03779	-0.48702	0.30485	-1.26773	1.05977	0.60841	-0.76215	-0.47496	1.25704	1.52049	-0.98930	-0.47173	-1.45761	0.21284	1.25599	-0.50828	-0.53785	-0.26461	0.97449	-0.25262	-0.06513	1.24797	1.13483	-1.08391	-0.03239	-0.79339	-0.36696	1.32526	0.33197	0.00614	-0.11165	1.31053	-0.25830	-0.77880	-1.51435	1.67490
-1.73121	-0.45889	-0.29461	1.32291	0.46404	0.44918	0.65454	1.31005	-1.43780	0.52119	0.46096	0.73755	0.32591	0.48982	-0.26847	-1.58128	0.84715	-0.15478	-0.79190	-1.62586	-0.65141	-0.78361	1.95507	1.05426	1.01524	-1.25840	0.68829	-0.26210	-1.31784	0.02678	-0.52716	-2.40982	0.22572	0.35475	0.31854	1.67757	-0.31536	0.17871	0.04089	0.21313	0.65653	-0.58471	-0.37694	-0.81488	0.81940	0.68167	0.26115	-0.28012	-0.76830	0.19441	-0.90350	-0.09203	0.17766	1.00458	-0.46544	-0.76760	-0.07210	0.90918	0.52418	0.92993	2.17261	-0.17198	1.54073	0.09096
4.22360	2.89399	-4.36001	-3.27825	-3.57519	-4.22796	-2.48417	-3.16740	3.18031	-2.98171	-3.36678	-4.40430	-2.43854	-4.04191	1.13739	-3.00416	-2.81180	3.43639	2.38261	1.01336	3.16862	2.54425	-4.31654	-3.94450	-2.53874	2.75393	-1.81713	1.54689	2.98446	2.48995	-1.41184	3.09417	3.01224	3.82985	-2.54150	-2.73264	2.97475	-2.65989	-3.68660	-3.87813	-2.18903	4.44428	3.55128	3.62712	-2.56916	-1.46620	3.17471	1.18140	3.17242	4.05702	3.92036	-3.51511	2.77354	4.76298	-4.98108	1.96086	1.49439	5.03667	-2.30505	0.16386	2.63581	2.28956	3.29942	-1.70407
-1.57361	0.49872	-1.85212	0.67960	-0.06515	0.82633	1.29317	0.47119	1.15686	-0.65278	-1.36947	-0.29348	1.15607	1.49240	1.13898	0.67010	0.53514	0.66546	0.94335	-0.20662	-0.75087	-0.95765	0.99804	1.04405	-0.18391	1.07890	-1.10329	0.40587	-2.79199	0.88970	-1.06343	0.10330	0.80844	-0.40343	0.38228	-0.48227	-1.22070	-0.36006	2.19211	-0.20696	0.25297	0.72697	0.29625	-0.23728	0.78925	-0.89074	-0.80331	-1.29124	-0.76953	-0.48110	-1.30855	0.55428	-0.20942	-2.31197	1.43365	-1.18367	-0.13768	0.44694	0.69361	-0.41940	1.01996	-1.46252	0.98173	1.11333
-0.11181	-0.39047	-0.28225	0.74130	1.54044	2.05923	1.70741	-0.09989	0.17038	1.06526	1.98161	1.17014	0.32279	2.39487	-3.29593	0.22776	0.30600	-1.49007	0.83335	-0.38829	-0.26423	-0.28641	1.07296	2.26421	1.72756	1.31660	1.07784	-1.81102	-0.84819	-1.63833	2.25505	-2.60175	-0.00471	0.61490	-0.94541	0.84086	-0.67286	0.10843	0.28189	2.86378	0.23527	-1.66410	-0.78219	-0.42533	2.16523	-0.69772	-0.45866	-2.33968	-2.80717	0.02445	-0.79646	0.46853	-1.76257	-1.16235	0.79458	-0.06417	-1.74412	0.02256	0.47462	-2.33488	1.37995	0.05960	-0.02837	0.16089
-1.65173	-2.41949	1.41126	-0.50886	-1.68892	1.55631	1.45355	2.59040	0.65944	1.12023	1.98125	1.13431	0.63282	2.50890	-1.68607	0.67790	1.32729	-1.22815	-1.15594	-1.95490	0.01434	-2.17660	1.48492	0.44264	0.91603	0.49007	0.28733	-1.20434	-2.45041	-1.55361	-0.36566	-1.65829	0.95288	-1.61291	2.56424	1.39530	-1.48854	1.10940	-0.51359	2.35339	1.35732	-2.00304	-1.01457	2.03167	0.12579	-0.01443	0.23667	-1.81604	-0.80646	-0.97627	-1.01332	1.85628	-2.22497	0.37765	2.08045	-1.66679	-4.30574	0.85890	1.37544	-1.05645	-1.14243	-2.78598	-0.84771	2.19406
0.39928	1.61914	0.81096	-0.84620	-1.36673	-0.21626	-1.93911	-0.28677	2.62443	-0.13744	-0.06173	-0.40605	2.12559	-1.36469	0.66932	-1.11670	-1.57257	0.90853	-2.50560	0.51312	0.00795	-1.05923	-1.17137	-1.15589	-0.96556	1.91441	-0.77163	0.98241	0.04062	2.28799	0.21077	1.53338	-0.46218	-0.50258	-0.71523	-1.07957	1.04631	0.92528	-1.07035	-0.79901	-1.70594	-0.46536	1.09876	0.43760	-0.74792	-0.55506	-1.23701	0.90614	0.09939	1.68831	-0.41713	-1.58068	-0.32123	0.88682	0.49828	0.71097	0.38051	0.79731	-0.91047	1.25034	2.69452	0.70663	0.94588	-1.45788
0.10345	1.61786	0.42083	1.07042	-1.51898	-1.76032	-0.20585	-2.65762	0.99792	-1.73302	-0.01110	-0.82876	1.24867	-0.32826	-1.01875	-0.98443	-1.29422	-0.31343	1.09148	0.77350	-0.08464	1.38846	0.22000	-0.34726	1.70629	0.45576	-0.20106	2.78549	0.86529	2.20376	-3.19109	-1.46863	1.31216	0.62949	2.35847	0.03477	-1.41430	-1.98625	-1.10504	-0.27638	-0.64394	1.46887	0.08909	1.50465	-1.65269	-2.43437	1.07318	0.33585	0.24697	0.01645	-0.46821	-1.12797	-0.51393	-0.33404	-1.49110	-1.30589	0.63778	1.20494	-0.06006	-1.50567	1.82414	-1.24400	-0.78614	-2.07424
-2.22848	-2.60800	2.37906	2.04232	1.26707	2.95397	0.02902	0.31960	-3.41306	1.18332	2.69994	1.47775	1.30084	0.54062	-0.95978	3.31272	1.20745	-1.17626	-2.06677	-1.53959	-1.36800	-2.12359	1.83980	0.56150	-0.34264	-0.51154	1.62707	-1.49208	-1.26398	-1.74006	0.42908	-0.14602	-0.84915	-3.69428	2.69407	0.94377	-2.16469	1.41079	0.65630	2.61244	-0.29755	-0.88688	-2.35627	-0.51938	0.91278	1.62860	-2.18869	-2.16275	-2.81978	-0.38450	-2.09508	1.67878	-1.79765	-1.54083	1.51644	-1.01445	-0.50544	-1.39320	2.23538	-1.56135	-2.09137	-1.20683	-3.14982	0.65437
-0.63558	0.10203	1.64104	0.56709	0.38710	2.08633	0.68524	0.89016	-2.62043	0.36543	0.37986	0.87102	1.12084	-0.77780	-0.91485	-0.23368	-1.36164	0.44050	-1.27729	-1.26791	1.03119	-0.37199	-0.16749	0.33997	0.95603	-0.73677	1.21492	-1.18548	-0.91177	-1.62168	1.89677	1.11433	-1.62188	-0.96542	1.38683	2.27493	-0.64647	0.80872	0.82648	2.89022	0.93762	0.79307	0.32102	-0.78733	-1.04903	0.96321	-0.33491	-1.69626	0.96401	0.37603	-0.16225	2.02318	0.08723	0.15246	0.68988	-0.73292	-0.17242	-1.01694	0.44066	0.33417	-1.10178	1.05229	-0.34984	0.03129
