0.82592	-0.08828	1.16975	-2.00893	-1.25589	-1.47548	-0.57361	1.94230	1.12773	0.32874	1.67937	1.29740	0.90635	1.30364	1.51215	0.75324	1.41985	0.27034	1.89999	1.61002	-2.06137	0.87414	-3.71433	0.51650	-1.48285	1.80564	2.65851	0.40497	1.35562	1.02491	-1.52267	2.02825	-3.00645	-0.11136	0.71094	1.06323	0.06199	1.18855	-0.09531	0.12786	-1.05878	-3.10463	-1.95097	1.56287	-1.36342	-0.03498	0.82165	0.01973	2.34680	0.65371	-1.33797	1.52763	-0.69915	-1.44265	-1.34336	-0.11897	0.53472	-0.13766	0.79004	1.71116	-1.08449	-0.68864	-1.19748	-0.79328
-0.63833	-1.83665	-1.79199	0.20090	-0.85751	1.29365	0.14086	1.75578	-0.39327	-0.43655	-0.46485	-1.35330	-0.02683	-0.62237	-1.22924	1.67311	-0.35823	-0.28841	-0.54058	-1.37219	1.37003	-0.23710	0.24342	-0.75954	1.18958	0.13204	-0.07179	0.29671	-0.48017	1.01058	2.76960	-0.26155	1.81385	-0.04979	-0.88929	0.73602	-0.71234	1.47844	-1.72641	-1.04609	1.05900	1.43912	-1.44142	-1.14384	2.20934	-1.01309	-0.78693	-0.05913	0.94664	-0.12448	-2.17977	1.15114	-1.81906	0.24966	0.73427	-1.21349	-0.76961	-0.96466	-1.54821	-0.01508	-0.03820	0.27947	0.27792	-0.47637
0.38925	2.84326	0.17927	0.11950	0.96723	-0.02977	-1.12693	0.27218	-1.01744	0.19575	0.19302	0.94826	-1.51901	-0.47849	0.12235	-1.20644	-0.06155	-0.29302	-0.40911	-2.01684	0.04442	0.92084	0.67496	0.33568	-0.32549	0.47172	1.48754	-0.68890	-0.91458	0.80125	0.83724	-0.39888	-0.99061	0.97910	0.53501	0.31196	-0.16025	-0.59387	-0.11269	0.85012	-0.10643	0.68673	0.87831	-1.14542	0.19448	0.51057	0.54999	-0.92779	-0.01704	-0.07158	-0.12705	-1.36495	0.04477	0.89749	1.52035	-0.87114	-0.48702	1.10253	-0.27761	-1.02748	1.64819	-0.59262	1.25391	0.50149
0.19828	0.00670	-0.33041	2.13471	1.33318	-0.74455	1.75001	-1.07909	-0.37307	1.31069	2.38041	1.42944	-0.22027	-0.30727	2.34667	-0.23277	-0.63896	1.12189	1.54432	-0.20684	0.79223	0.54121	-0.94106	-0.01589	-0.47387	0.05040	-0.27165	-0.62443	-0.87304	0.05442	-1.13321	-0.06663	-0.65365	-1.64244	-0.82521	-0.35870	-0.10133	0.13565	-0.43587	0.07979	-1.08743	1.72667	-2.17635	-0.55624	1.06745	-0.71125	-1.56410	0.16626	-0.52530	-0.63039	1.70486	1.02724	-0.44941	0.56521	0.67656	-0.56450	-3.54426	-2.29106	0.37118	-0.47633	1.34220	-0.20548	-0.39666	-1.58902
2.56827	1.94204	1.58659	1.08809	0.89677	1.12036	1.91385	-0.99408	-2.99929	-0.27201	0.79827	-0.85334	1.90411	0.93069	0.57270	-1.14766	-0.38816	-0.01206	0.00735	0.85822	0.26243	0.40260	0.78950	0.38645	0.79803	-1.07066	0.32322	0.38312	-0.31259	0.39822	-0.76851	0.68686	-0.06928	1.80081	-0.64580	-2.39027	1.12908	0.16278	0.89812	-0.26206	0.85611	0.85129	0.00454	-0.32172	0.23760	-1.12401	0.12565	-0.99746	1.23029	-2.67658	-1.92274	-0.01865	0.95156	0.16596	0.32523	-0.41005	-0.99495	-0.86756	-0.46736	0.06058	1.02009	-0.45710	0.93618	1.19880
1.65283	-0.78769	-0.76589	-2.23429	1.72308	0.15375	-0.01408	0.40175	0.84310	-0.63993	-0.29988	0.49429	0.00559	0.76296	-1.25660	1.86622	0.52566	-2.01318	0.68425	-0.32740	-1.25674	-0.02687	0.18710	-0.03069	-0.32347	0.78645	-0.43072	-0.93643	-1.10459	0.60226	-0.23937	-1.27731	-1.16007	1.30426	0.42879	-1.19999	-0.86448	1.14378	1.29989	-1.60597	-0.70231	1.09060	0.17431	0.12490	0.24553	0.61598	-0.27195	-0.43265	0.48606	0.19435	-1.45606	-0.44938	-0.86767	-0.66285	-1.38161	-2.28686	-0.30621	-1.81040	1.16962	-0.24987	-1.71206	-0.25942	1.04837	-1.34241
-0.09053	-0.63623	-0.27417	-0.39308	-0.11577	-2.11250	-1.40130	-0.15082	0.95621	-0.61888	0.38200	0.50016	0.72927	2.00841	-0.35403	0.07946	-1.60934	-1.11523	2.09612	0.08230	0.03000	1.00891	-0.39828	-0.80040	0.57025	1.67330	1.14175	-1.04629	-0.64448	-0.17412	0.42441	-1.13534	0.46294	-0.14460	0.05084	0.21187	-0.29162	0.31900	-1.37398	0.19490	-0.95816	-0.75935	-0.74989	-1.54337	0.56482	2.02312	0.68108	-1.35448	1.80407	-1.30805	-0.32895	0.67849	0.28250	1.36230	0.47095	0.87532	-0.89020	-1.53128	1.03688	1.03349	0.32967	-0.90979	0.27021	-0.47345
0.54714	-0.20679	0.47373	-0.36370	0.35423	0.55070	-2.43150	-0.25698	-1.77736	-1.52059	1.18234	-1.78148	1.86135	2.74493	0.11169	0.50428	1.01806	-0.56460	0.95622	2.97490	-1.11583	-0.20920	0.84806	-0.06122	0.30838	0.74474	-1.33135	2.62061	0.76705	0.89303	0.04123	0.50421	0.24405	-0.21109	0.23179	-0.14469	-2.06880	1.36569	0.94522	-1.88643	1.20708	-1.28246	-2.23415	1.77102	-0.01509	1.18568	0.21097	0.23324	1.27276	0.99530	-0.91584	0.71976	-0.77844	-1.12361	-0.33931	1.19923	-0.64380	-0.99230	-0.98181	0.36851	-0.58831	1.98158	0.33415	-1.12924
-0.15547	1.04251	0.63711	-0.51509	0.26302	1.55461	1.34932	-0.53845	-1.14290	0.46018	-1.10624	-2.14935	0.25330	2.61666	-1.68557	-0.40605	-0.50195	0.62676	0.55377	-1.64848	0.35404	-0.14733	-0.45105	-0.90138	-0.87669	0.56981	-1.49092	0.29896	-0.20845	-1.17740	2.66585	0.59540	-0.23814	1.65163	-0.89009	0.73763	0.73521	-2.32001	-0.77924	1.72239	0.36989	0.85066	-0.14316	-1.39532	0.42443	-0.93122	-1.57118	-0.69894	-1.23925	-1.19151	0.53400	0.95813	1.34091	0.31512	0.79072	-0.46349	0.58587	1.20001	-0.89640	-0.13425	-0.43735	-3.01000	0.24279	-1.02257
-1.19415	-1.28369	-0.82322	-0.12915	0.38653	-1.69001	-0.73642	1.03817	0.13456	-0.97695	1.04618	0.41124	1.35739	0.99528	-0.73279	0.01853	1.13327	0.05533	1.79162	0.30076	-1.08935	-1.24756	1.71264	-0.39958	0.55266	-1.25545	1.17289	-0.60995	-0.03189	-1.29961	-0.08733	1.51111	-1.57437	-0.35265	0.54469	-1.28697	0.73207	0.81633	-0.91015	0.80044	1.02519	-2.32856	0.68404	2.15081	-0.18915	-0.24579	0.17455	0.99205	-0.68460	1.25056	-1.63218	1.06572	1.31421	-0.20428	-1.13555	0.14358	-0.35945	-0.97980	0.51089	-0.48082	-1.45949	1.15117	0.46046	0.72175
-0.98712	-0.84144	1.06064	1.18244	-0.64811	0.60295	-0.11646	-0.31704	-1.23607	-0.15680	-1.05394	0.43455	0.02522	0.17179	-0.02927	-0.68043	-0.27005	0.22177	0.80397	0.64214	0.44328	1.71994	1.18935	-0.27343	0.25038	-2.40924	0.36726	-2.32675	0.92517	-0.42175	2.22650	0.80163	-1.45165	0.61912	-0.67690	-1.94078	-0.18408	0.13522	0.11232	-0.35531	-1.36807	0.59542	-2.17226	0.25513	2.53325	-0.02114	-1.13891	0.79338	0.78846	0.31751	-0.70279	0.36999	0.96178	0.33717	0.35961	-1.85935	1.82268	-1.25204	1.22902	-1.00358	-0.42379	0.79565	-0.22163	-0.11168
-0.16386	-0.30224	1.05351	2.04602	0.18822	-2.39817	1.30973	2.86295	-0.26063	1.25682	-0.88850	-0.31234	0.48499	1.40333	-1.05014	-1.50078	-1.50242	1.45687	1.02604	1.29931	-0.23313	-0.54299	-1.33236	-0.16648	0.49093	1.35808	0.40048	-0.07388	1.14368	-1.35754	0.65345	0.56907	0.74105	-1.90284	-0.45603	-1.54722	1.41578	-0.04418	-0.05789	0.13483	0.84238	1.04398	0.39641	-1.04625	-0.79160	-1.77998	-0.03422	0.96762	0.27098	0.62967	-0.63105	-0.28592	-1.07334	-0.84956	0.35927	2.09381	-1.79932	0.91970	1.68179	0.74131	-0.81935	1.58042	0.13458	-0.04321
0.40987	-0.18197	1.70230	1.26657	0.45828	-0.09764	0.24927	-0.30661	0.36988	0.80820	-0.25892	0.52168	0.05341	-2.51273	0.01486	-1.89333	-0.04373	0.10939	-1.14029	-1.85396	0.10881	0.58777	-1.05673	-0.31340	-0.34686	-1.24256	0.67394	1.43588	-1.29997	-2.17198	0.58212	-2.19771	-0.06954	-1.36079	-0.13521	-0.90555	-0.34942	-0.63272	1.19409	0.52070	0.31244	0.68720	1.35487	-0.41788	0.61513	-0.75729	-0.62495	0.30140	-0.33463	-1.43841	1.00703	-1.04447	-0.70021	0.04944	0.56162	0.30861	-2.06064	-0.10652	-0.35878	0.07747	1.48827	0.93321	0.83642	0.77401
0.71124	0.08687	-0.32729	-0.02973	-0.85075	-0.65697	-0.00935	-0.51259	-2.97580	0.17698	2.64582	-0.38815	0.42712	-0.52714	-0.66778	1.44023	-0.10533	-1.44228	0.52383	0.45193	-0.69672	-0.61381	2.86625	0.08732	-0.74764	-0.57555	0.80161	-0.42078	0.42257	0.64067	-1.97834	1.40308	1.16464	-0.14058	-0.65872	-0.56184	0.00530	0.26680	-0.53858	-0.52039	-0.52883	-0.44361	-1.55265	1.48699	0.38151	1.70585	-1.23017	-0.49934	0.70054	0.05250	-1.80540	-0.71269	1.41066	0.32970	-1.44543	-1.94916	0.29610	2.42312	0.38141	-0.33714	0.82195	0.77514	0.48306	0.91376
0.03013	0.12431	-0.20977	0.86570	0.51379	-0.06974	-1.29175	-0.44361	1.31483	1.31467	-1.39800	0.90004	-1.19497	-1.14575	-0.71478	1.80864	-0.96685	0.04748	-0.35185	-2.10358	0.36524	0.41226	-0.18871	-1.28502	-0.74428	0.41214	0.03253	1.66036	-0.21908	-0.23500	-0.76440	-0.04551	0.59246	-0.31590	1.33918	0.42988	0.97227	0.11446	0.23962	-0.12763	-1.94948	-0.18981	-0.61635	0.42126	-1.83184	0.20640	1.58781	-0.44248	0.33075	0.39536	0.38263	0.11073	-1.21040	1.99943	1.20181	-1.02982	0.91938	0.22076	-0.20109	0.88558	0.82038	1.27337	1.60906	-0.62833
1.11145	1.34324	1.29019	-0.77927	-1.30618	0.49546	1.89790	-1.73414	-0.73237	1.00245	0.18793	0.21451	-0.08140	-1.34986	-0.57684	-1.78513	0.03745	0.10278	0.31243	0.90598	0.85183	0.18363	0.37558	-0.83137	-0.18315	0.78481	-2.06562	0.57135	-0.53890	-1.58044	0.12825	-0.97358	-0.52504	-0.06291	0.14459	-0.82423	2.45046	-1.15635	1.27999	0.29512	-1.08555	0.96863	0.71710	-0.53760	0.81716	0.01445	1.00791	-0.50375	-0.55980	0.79968	1.48620	0.08908	1.67764	2.34539	0.19752	-1.28489	-0.66938	-0.32724	-1.41301	-0.07347	1.38952	0.43641	0.38667	1.03921
-0.65739	-1.02492	0.53465	-0.09495	-0.08912	0.48296	2.06982	-1.37882	0.34783	1.59674	0.24920	0.28682	-0.60399	-0.64466	-2.43697	-0.42362	-0.62373	0.70351	-2.78472	0.03765	-1.19291	-0.68980	0.01404	-1.28834	0.61868	0.23148	-1.29790	0.14713	0.32245	-0.91281	-2.46228	1.19642	0.43143	0.20515	-0.02998	1.15767	0.54567	-0.00125	0.66453	0.35655	-0.54391	-0.26660	-0.06419	-0.28694	0.61735	1.08667	0.69457	-0.60698	1.54896	-1.48699	-0.09508	0.48724	-2.77045	0.55629	0.24893	1.40661	0.57139	1.81961	-0.70185	-0.51045	1.18044	0.02318	-0.69677	0.10279
-0.31201	-0.18729	-0.45498	-0.33485	-0.01381	1.69032	1.36374	0.09262	0.28645	-1.02586	0.05980	0.52591	1.39382	-0.33630	0.84236	0.05597	-2.05640	-0.56078	-0.76717	-0.02388	-0.30545	-0.31718	-1.78610	0.95473	-0.22720	-0.12509	1.58113	0.63783	0.89612	-0.76249	1.26492	-1.73463	0.86346	-0.78179	-0.53275	0.83524	0.35484	-0.06482	0.28521	1.06191	-1.09627	-0.73151	0.57628	1.17120	0.13851	-1.48341	-1.39231	0.82157	-0.86937	-0.51647	2.08492	-0.76104	-2.01930	-0.00644	-0.50691	-0.32817	-1.25674	-0.66065	0.92419	0.50186	0.87089	-2.05614	1.55407	-1.82156
-1.52518	1.84782	1.97765	-0.54968	0.69943	0.83284	2.48943	-1.51714	-0.02859	1.03491	-0.89091	-0.03738	-1.62498	0.46448	0.75222	0.09528	-0.26832	0.90930	-1.43908	-1.08349	-1.08165	0.70642	0.06352	-0.57651	-0.07484	0.90459	-1.10504	0.30411	-1.44884	1.34078	0.39766	-0.04914	-0.31559	1.05493	-1.62557	-1.48044	1.34114	0.68555	-1.71181	2.47974	0.08380	0.81937	-0.52240	-1.93919	1.07311	0.04156	-0.23262	-0.55964	-0.75572	0.16023	0.14453	-0.24046	0.26111	0.18297	-1.42487	-0.11019	-0.41934	0.91253	-1.35150	-0.11165	1.15564	1.63973	-1.27273	-0.04877
-0.04823	-0.00303	1.97535	0.10566	-0.94182	0.97416	-1.33438	0.93521	-0.66899	1.13024	-0.09435	-0.88165	0.78021	-0.36115	-0.03340	-1.45769	0.08500	-2.42406	1.77384	-0.31588	-0.38537	0.66608	-0.52707	1.54171	-0.54238	1.09415	-1.97553	0.07251	0.46066	0.61867	-0.71228	0.43576	0.65312	-0.69337	0.70510	-0.65211	0.45873	1.56871	-1.27107	0.01608	0.98240	1.02509	0.38366	-1.02878	1.04777	1.37482	-1.63593	-0.26512	1.11705	0.22671	0.54055	1.22976	-1.71383	0.27847	0.98016	0.39036	0.03610	-0.14171	1.29344	-1.14418	1.14413	-1.00116	1.70714	-0.39763
1.34778	-0.50281	0.44967	-0.18327	0.51263	1.67487	-0.58132	-0.66056	-2.70286	1.52484	1.83304	-0.62241	0.30894	0.16703	-1.76073	-0.93726	0.87952	0.71880	-0.57558	0.04641	1.37038	0.61353	1.66531	0.84996	-0.80041	0.74131	0.17987	0.04423	-2.85267	-0.24553	0.61739	1.58469	-0.48520	-1.21704	1.04193	-2.24027	0.34697	-0.84733	-0.33686	-1.26134	-2.21290	-0.87066	1.51827	-0.85048	1.02338	0.18075	0.61850	-0.48388	-0.02730	-2.10117	0.54994	-0.57356	0.36990	0.16086	-1.04817	-1.97746	-0.51961	-1.09545	-1.06182	1.17100	2.23726	-1.84837	-1.65501	0.46805
-0.08082	0.13998	0.72088	1.18364	-1.31766	0.70249	0.18461	-0.99082	0.28066	1.56391	-1.86568	-0.13040	-0.76605	-1.54939	-0.01174	-0.65778	-1.14774	-0.54357	-1.45671	-1.45165	0.62031	-1.38153	1.54529	1.37243	-0.10693	-0.16323	-0.04255	-0.70202	0.90570	0.48145	0.86154	1.88761	0.48944	2.09469	-0.76995	0.97474	1.25993	-1.87902	0.89766	-0.04178	-0.06643	0.42945	-0.17676	-0.39806	-0.42321	1.49176	1.51192	-0.63329	1.98137	-0.28158	0.87001	-0.58195	-0.60058	1.27810	-1.53948	0.80035	0.13346	0.81730	0.54361	0.35624	-1.27379	0.57546	0.15878	0.15624
-0.90779	-0.83520	0.15236	-0.21121	1.25703	1.40809	0.99951	-0.50343	0.36704	-0.14410	-0.28183	1.20925	-0.58164	0.51501	1.83771	-0.65044	-0.31140	-0.67855	-1.84923	2.01116	0.00986	-0.23333	-0.48179	0.61222	0.14336	1.65757	0.85781	-0.16430	3.43650	-0.33605	-1.15372	-0.61211	0.80882	-1.07590	-0.50642	1.13133	-1.04665	-1.01772	0.50700	-0.68445	-0.51416	-0.91353	-1.50481	0.32420	-0.23348	2.47133	-2.48482	0.76969	-0.18880	1.10080	-3.45153	-0.96406	-0.53916	0.72655	-1.17673	0.31597	-0.38487	0.08610	0.91839	1.28392	0.51937	0.14687	-0.62638	-1.06317
0.53428	0.11544	0.26127	0.79012	0.62915	-0.24838	0.11159	-1.30997	-0.77570	-1.03027	-1.74141	-1.91530	-0.45567	-1.06523	-0.65761	-1.81044	0.29239	-0.97908	-1.11977	-0.67142	-0.41791	-0.31506	0.30290	-0.72528	-0.19547	0.34672	-1.47130	0.08423	-0.88250	0.00633	0.89260	1.57982	-2.21013	1.57259	-0.98370	0.10559	0.30719	-0.39545	1.33374	-0.58903	-2.44800	0.50514	0.66362	-1.50814	0.27844	0.93887	-1.44983	-1.25240	1.28731	-0.12234	-0.90178	-1.21403	-0.28209	-0.54097	0.29358	-1.43063	0.22521	0.12397	-1.79498	-0.60390	1.62793	-2.30621	0.05425	-0.54426
-1.59540	0.00639	-0.81023	0.60336	0.66028	-0.24693	-1.71142	0.94505	-1.58618	-0.57778	0.59605	-1.16259	-1.12775	-1.13580	1.64571	-0.33684	-0.28572	1.07142	-1.27207	-1.19644	-0.13086	1.19855	-0.15926	-1.36672	-0.64950	0.97436	0.31028	-1.47274	-0.36732	-0.39686	-0.72501	-0.91344	0.40027	-0.19148	-0.28993	-0.43350	-0.78014	1.48189	-0.02457	-0.10565	1.69710	-0.22761	-1.90010	1.01997	-1.62353	0.04094	1.08637	-1.91098	0.62171	-0.19461	1.40277	1.02187	-1.33667	-0.11992	0.22972	-0.65760	1.63208	0.08864	0.43083	-0.75060	2.61095	-0.09799	0.98016	-0.05919
-0.72345	1.65138	1.65165	1.86489	-0.50690	-0.98749	-0.29577	1.88300	0.41439	0.83685	1.58525	0.70800	-0.25079	1.82622	0.62490	0.00077	1.06539	-1.68627	0.57125	-0.74145	-1.57106	1.03804	-1.52115	-0.54614	-0.53048	0.52052	1.20802	-1.31334	0.79997	1.60356	-0.77751	0.90102	0.22507	-0.98936	-0.46367	0.66126	-0.39926	2.93353	0.45889	-0.80887	0.90241	-0.12827	-0.39127	0.93623	-1.44010	1.01043	-0.40292	-0.22802	0.98834	-0.20103	-1.80781	-1.44419	0.21795	0.14453	-1.54166	0.76531	1.02045	0.48630	0.09123	1.31693	0.24176	1.12347	-1.32507	-1.07485
2.24253	1.24316	-1.26474	-0.12865	1.49450	0.80629	1.32844	-0.78063	-1.54300	0.37062	0.33356	0.11444	-0.19225	2.54661	1.08883	-0.85512	0.38015	0.72414	0.76539	1.73898	-1.04633	-0.61317	2.32669	0.16173	1.12301	-1.71125	-0.37583	0.81369	-0.27900	1.84105	-0.20588	-0.42040	0.02967	-1.04272	-1.32503	1.06224	-0.52642	-1.24339	0.74058	0.31611	1.88947	-0.99108	0.49644	2.02255	0.48420	-0.81157	1.00956	-0.69071	0.11199	-0.04036	0.22536	-0.09545	1.16460	2.03836	-0.36494	-1.62403	-0.44132	1.39794	-0.66103	-0.49039	0.38787	1.43920	-2.78702	-0.24045
0.28657	-0.03512	-1.60673	0.41252	-1.26542	0.33487	2.39910	-0.09229	-0.99328	0.66893	-0.74478	-1.80418	0.38925	-0.21169	-1.83057	-0.09258	1.03733	-0.03268	0.38990	-1.68114	-0.76681	0.34490	-1.96333	-0.41416	-0.26154	0.40742	-0.53504	-1.88787	-0.31663	-0.78853	0.67314	0.26582	-0.07125	1.19300	0.41042	-3.04654	1.15582	-0.78082	1.00728	-0.25787	1.35867	-1.26630	0.53159	-0.76087	1.41444	-1.04988	0.12043	-2.23084	-0.84789	-0.28931	-0.33095	-0.86643	1.48059	-0.23398	-1.05786	1.61523	-1.23776	0.62390	-0.26071	0.10983	-1.92784	-0.28171	-0.12294	-0.28609
-0.98907	0.20111	1.27147	0.63966	0.02085	-0.54810	-0.83490	-0.99217	-0.57640	-1.11943	-0.36177	1.33366	-1.68793	-0.42602	-0.28642	-0.65517	-0.88050	0.80760	0.47955	-1.08410	0.09241	0.84556	0.13102	0.46842	1.07151	-2.59632	0.01408	0.30624	1.12762	-0.63822	-0.53074	0.40358	-0.46429	1.61043	-2.12243	1.29966	0.09757	1.89383	-0.04387	0.28546	-1.52713	0.42326	-1.59973	-0.28682	0.98294	-0.89189	1.44516	0.55120	-0.40669	-0.36026	1.03359	-0.44930	1.09549	2.54001	0.08529	-1.36310	-0.89595	-0.16313	-0.23750	-1.83225	1.84903	-2.30474	1.45122	-0.27084
0.54018	-0.15446	-1.29150	-0.61358	-1.46126	-1.29175	0.17242	-0.49282	1.07068	1.50745	0.62182	-0.00681	0.13651	1.38035	-0.59618	-0.00081	0.46091	0.57007	0.16470	0.80919	-0.24124	-1.18777	-0.07102	0.57650	-0.65925	0.76990	0.77164	0.61687	-0.06889	-0.64838	0.39828	-1.35820	0.85049	0.21166	-0.39277	-0.20602	0.86886	1.82426	-0.89069	-0.33639	-1.17787	-0.01008	0.90854	-0.66667	-0.44742	-0.14033	0.63182	-0.41357	-0.19974	1.08835	0.83176	-0.80988	-0.26288	-1.04552	-0.23864	1.11742	0.27131	-0.37956	0.27009	1.20081	-0.68651	-0.89402	-1.59844	1.73334
-1.20466	0.07966	-0.38274	1.27518	-0.09025	0.37440	0.60440	0.74711	-1.37254	0.45463	-0.21050	0.16884	-0.22528	0.00512	-0.18968	-2.16561	0.32126	0.46098	-0.58934	-1.61292	0.01804	-0.27785	1.88286	0.58000	0.90637	-1.14607	-0.06424	-0.16174	-1.29302	0.03466	-0.61166	-2.37721	0.75418	0.86132	-0.32356	1.15368	0.21959	-0.35850	-0.06814	0.07183	0.21267	0.01386	0.14040	-0.76511	0.72872	0.18845	0.84642	-0.22966	-0.73061	0.20300	-0.39672	-0.66381	0.64911	1.56076	-0.54179	-0.72668	0.00912	1.49697	-0.07258	1.01454	2.75415	-0.12928	1.63683	0.00767
0.68227	-0.24085	-2.30168	-1.40295	0.16096	-1.38268	0.57710	0.22147	0.65744	-0.61448	0.50998	-1.32261	0.98263	-0.44001	-1.34328	0.50829	-0.06753	-0.47178	0.04969	-1.33387	-0.13311	-0.71494	-1.72019	-0.58162	0.54960	0.45580	1.32938	-0.41678	0.39309	-0.65670	1.11795	0.71212	0.54606	0.16144	1.00410	0.28992	-0.86789	0.50360	-1.06034	-1.28128	0.95227	1.36029	0.04952	0.63766	-0.22993	0.72248	-0.38706	-1.55348	0.55021	1.17299	0.41469	-0.32585	-0.65855	1.89380	-2.18379	-1.08468	-0.70851	0.99760	1.56559	-2.47628	-1.41821	-0.36106	1.07645	0.57934
-1.30589	0.71119	-2.16460	0.37969	-0.35471	0.40364	0.83662	0.17958	1.55663	-1.02300	-1.50069	-0.48324	0.88213	1.17517	1.51427	0.44064	0.36567	0.91317	1.03574	0.18486	-0.67388	-0.69136	0.60146	0.79343	-0.49929	1.39488	-0.98329	0.68777	-2.34769	1.40107	-1.43746	0.48688	0.93990	-0.15199	0.16321	-0.68488	-0.88120	-0.60234	1.83276	-0.54798	0.00513	0.86689	0.59179	0.21397	0.44043	-1.04478	-0.55195	-0.83808	-0.29818	0.01395	-1.03405	0.36077	0.01010	-2.14442	1.03878	-0.68386	0.17828	0.79400	0.44654	-0.03840	1.35126	-1.05061	1.30118	0.79441
0.72461	0.39696	-1.04866	-0.02387	0.71285	1.16566	0.78181	-0.85715	0.99372	0.20804	1.04474	0.44601	-0.45551	1.56582	-2.46316	-0.58098	-0.41810	-0.62594	1.79058	0.45441	0.51309	0.46216	0.21544	1.49411	0.77051	2.13697	0.16655	-1.04685	0.00923	-0.71784	1.40755	-1.76465	0.67761	1.43527	-1.70686	0.08045	0.15896	-0.64773	-0.57976	1.96962	-0.53814	-0.87586	0.01366	0.48325	1.35163	-1.34593	0.34505	-1.48855	-1.95796	0.91747	-0.04054	-0.30765	-0.95170	-0.42719	-0.10133	0.79667	-0.93471	0.84706	-0.38650	-1.47061	2.21258	0.93059	0.76663	-0.66417
-0.68235	-1.53078	0.40051	-1.50002	-2.68505	0.36865	0.20343	1.64416	1.79762	0.00899	1.16917	0.28305	-0.33682	1.47930	-0.57005	-0.23955	0.51215	-0.26011	-0.34121	-0.82294	0.76765	-1.23272	0.33772	-0.52640	-0.16603	1.52992	-0.20335	-0.23009	-1.24157	-0.22489	-1.48942	-0.53610	1.71518	-0.63239	1.65760	0.52557	-0.42379	0.18886	-1.62185	1.27793	0.43869	-1.18462	-0.01957	3.25523	-0.95144	-0.80876	1.17412	-0.59833	0.42422	0.29605	-0.02417	0.98923	-1.30146	1.19916	0.92776	-0.38924	-3.27259	1.96152	0.41047	0.07696	-0.05745	-1.61455	0.17838	1.15078
-0.11894	1.22741	1.59455	-0.06017	-0.82490	0.78737	-0.83960	0.16084	1.67737	0.75349	0.25044	-0.05658	2.60432	-0.75619	-0.23392	-0.69361	-1.25723	0.44878	-3.01972	-0.44910	-0.12652	-1.55197	-0.22709	-0.60339	-0.02238	1.11829	-0.90407	0.24909	-0.98770	1.10039	1.11702	0.58790	-0.70525	-1.07548	-0.34445	-0.69229	0.42308	1.35207	-0.18761	0.04676	-1.17719	-0.73106	0.55387	-0.63807	0.10613	-0.33145	-1.68275	-0.13427	-0.93734	0.55483	-0.95787	-1.22894	-0.82423	0.58484	1.47279	-0.42638	-0.43473	0.20672	-0.42510	0.31909	2.07386	-0.29305	0.14005	-0.63201
-0.37647	1.17433	0.82218	1.45875	-1.02554	-1.29855	0.27863	-2.18452	0.55391	-1.31677	0.46203	-0.37605	1.72419	0.16337	-1.45668	-0.51259	-0.87803	-0.81471	0.69466	0.34288	-0.53614	0.91450	0.66400	0.14499	2.17557	0.03855	0.22270	2.39475	0.41518	1.69678	-2.74947	-1.90106	0.91846	0.12007	2.84862	0.47529	-1.92232	-1.53248	-0.66002	0.15651	-0.16877	1.03172	-0.39381	1.02849	-1.22746	-2.08658	0.59757	-0.12825	-0.19593	-0.45515	-0.98029	-0.67783	-0.99977	-0.75999	-1.03126	-1.80365	0.22468	0.67980	0.44495	-1.95385	1.28234	-1.69919	-1.19930	-1.65393
-1.03795	-1.56334	0.98002	0.67114	0.02359	1.24320	-1.81945	-0.83121	-1.78248	-0.39560	1.77772	0.48665	0.10359	-0.77795	0.64221	2.22051	0.28418	0.02474	-0.89401	0.09441	-0.51546	-0.95468	0.18665	-0.67109	-1.91347	0.94562	1.18219	-0.15670	0.51127	0.28909	-1.18955	1.46343	-0.01066	-2.41957	1.61797	-0.08282	-0.79448	0.30176	-0.92634	1.14692	-1.45751	0.05729	-1.11211	1.26274	-0.61219	0.73793	-1.06176	-0.39301	-1.04167	1.48514	-0.77514	0.66180	-0.61329	-0.60683	-0.13385	0.87463	0.94380	0.08253	0.99284	0.06379	-0.65135	0.49037	-1.72880	-0.82085
0.04117	0.71568	1.40888	0.40899	-0.42150	1.79239	0.35598	0.04530	-2.28538	0.17001	-0.14017	0.15435	0.32202	-1.50780	-0.64590	-0.94865	-1.95331	1.13785	-1.61414	-1.06575	1.48166	0.38499	-0.44713	-0.42978	0.79255	-0.54534	1.24338	-1.00144	-0.59870	-1.19304	1.64315	1.34744	-1.05868	-0.17165	0.53090	1.64672	0.23798	0.07205	0.59130	2.63446	0.33674	1.31304	1.12441	-0.45298	-1.30768	0.42237	0.43554	-1.27632	1.36341	0.77182	0.57122	1.39383	0.56816	0.76448	0.44200	-0.21264	0.00068	-0.05480	-0.37026	0.59417	-0.12904	1.32022	-0.12825	-0.12510
